target_id	length	eff_length	est_counts	tpm
loqs-PD	1080	890.014	14.0369	1.14565
CG32202-PA	426	243.09	14	4.18349
CG30280-PD	867	677.014	1	0.107295
mIF3-PA	699	509.628	12	1.71043
mIF3-PB	699	509.628	12	1.71043
mIF3-PC	1026	836.014	0	0
AlaRS-PB	2901	2711.01	324	8.68143
AlaRS-PA	2901	2711.01	324	8.68143
CG14515-PA	507	320.216	0	0
CG12078-PA	762	572.201	0	0
CG12078-PB	711	521.473	0	0
CG18636-PA	1050	860.014	6	0.506785
CG5001-PB	1053	863.014	39	3.28265
CG5001-PC	1041	851.014	0	0
CG5001-PA	1053	863.014	39	3.28265
CG5001-PD	1053	863.014	39	3.28265
CecA2-PA	192	52.2153	130	180.852
CG5026-PA	1863	1673.01	9.66667	0.419716
CG5026-PB	1863	1673.01	9.66667	0.419716
CG5026-PC	1863	1673.01	9.66667	0.419716
Cep97-PB	2421	2231.01	0	0
Cep97-PD	921	731.014	0	0
CG6435-PA	492	305.623	0	0
E(spl)m5-HLH-PA	537	349.572	0	0
CG8155-PA	3297	3107.01	57	1.33263
CG8475-PA	3282	3092.01	287.81	6.76148
CG8475-PB	1521	1331.01	0	0
CG8475-PC	3297	3107.01	208.19	4.86738
CG13062-PB	357	180.95	0	0
CG13059-PA	468	282.517	0	0
CG13039-PA	375	196.565	0	0
Yp3-PA	1263	1073.01	0	0
Yp3-PB	1263	1073.01	0	0
CG15116-PA	582	393.643	9459	1745.51
Cby-PE	400	219.149	0	0
Cby-PC	325	153.236	0	0
Cp7Fa-PA	882	692.014	4.38658	0.460457
Cp7Fa-PB	1032	842.014	5.61342	0.484269
CG4313-PC	1038	848.014	8.7312	0.74791
CG4313-PD	1626	1436.01	19.5376	0.988305
CG4313-PE	1038	848.014	8.7312	0.74791
Tis11-PA	1311	1121.01	69	4.47112
Tis11-PC	1311	1121.01	69	4.47112
Tis11-PD	1311	1121.01	69	4.47112
Mtr3-PA	981	791.014	13	1.19382
RpL13-PA	657	467.923	5152	799.797
RpL13-PB	657	467.923	5152	799.797
RpL13-PC	657	467.923	5152	799.797
CG33964-PA	1451	1261.01	5	0.288024
Sting-PB	1032	842.014	278.5	24.0262
Sting-PC	1032	842.014	278.5	24.0262
RNaseX25-PA	978	788.014	131	12.0758
CG7255-PF	3192	3002.01	143.755	3.47847
CG7255-PG	1824	1634.01	16.8302	0.748189
CG7255-PH	3192	3002.01	143.755	3.47847
CG7255-PE	1824	1634.01	16.8302	0.748189
CG7255-PI	1824	1634.01	16.8302	0.748189
ovo-PA	2928	2738.01	0	0
ovo-PB	4056	3866.01	0	0
ovo-PC	3669	3479.01	5.97769	0.124812
ovo-PD	3087	2897.01	1.02231	0.0256337
ovo-PE	4056	3866.01	0	0
TM4SF-PA	861	671.014	1	0.108255
TM4SF-PB	186	48.5935	0	0
TM4SF-PC	879	689.014	0	0
CG14400-PA	741	551.312	0	0
CG33965-PA	954	764.014	1	0.0950773
CG33966-PA	933	743.014	0	0
Cyp6a16-PB	1492	1302.01	0	0
Cyp6a16-PC	1492	1302.01	0	0
His3.3B-PA	411	229.319	202.439	64.1257
His3.3B-PC	411	229.319	202.439	64.1257
His3.3B-PB	411	229.319	202.439	64.1257
His3.3B-PE	411	229.319	202.439	64.1257
Dop2R-PB	1401	1211.01	0	0
Dop2R-PF	2283	2093.01	0	0
Dop2R-PG	2694	2504.01	0	0
Dop2R-PH	2718	2528.01	0	0
Dop2R-PI	2715	2525.01	0	0
Dop2R-PJ	2418	2228.01	0	0
CG4622-PA	1662	1472.01	10	0.493476
CG4622-PC	1662	1472.01	10	0.493476
Anp-PA	174	41.1726	63.5	112.033
Anp-PB	174	41.1726	63.5	112.033
Tina-1-PA	504	317.28	100.65	23.0436
Tina-1-PB	255	96.6188	76.3498	57.4017
Nopp140-PA	2163	1973.01	119.032	4.38239
Nopp140-PB	2061	1871.01	0.619019	0.0240328
Nopp140-PE	2322	2132.01	19.9475	0.679635
Nopp140-PF	2058	1868.01	5.40173	0.210054
Mdr50-PA	3942	3752.01	3	0.0580811
l(3)73Ah-PB	669	479.827	101	15.2902
l(3)73Ah-PA	669	479.827	101	15.2902
Cp15-PA	348	172.958	0	0
CG17141-PA	972	782.014	23	2.13644
CG8927-PB	894	704.014	0	0
CG8927-PC	1116	926.014	0	0
CG8188-PA	630	441.104	81.25	13.3801
CG8188-PB	630	441.104	81.25	13.3801
CG8188-PC	630	441.104	81.25	13.3801
CG8188-PD	630	441.104	81.25	13.3801
Tbp-PA	1062	872.014	57	4.74821
CG31007-PA	531	343.745	6	1.26792
Etl1-PA	2535	2345.01	194	6.00945
vir-1-PC	705	515.628	543.601	76.5812
vir-1-PA	1296	1106.01	28.7399	1.88757
vir-1-PB	1296	1106.01	28.7399	1.88757
vir-1-PD	468	282.517	7.65877	1.96922
vir-1-PE	468	282.517	7.65877	1.96922
vir-1-PG	1272	1082.01	0	0
vir-1-PH	705	515.628	543.601	76.5812
CG13538-PA	573	384.682	0	0
RpS13-PA	456	271.214	2497.67	668.96
RpS13-PB	456	271.214	2497.67	668.96
RpS13-PC	456	271.214	2497.67	668.96
Df31-PF	552	364.284	28	5.58337
Df31-PA	552	364.284	28	5.58337
Df31-PB	552	364.284	28	5.58337
glob3-PA	591	402.523	0	0
CG32857-PA	852	662.014	34	3.7307
escl-PA	1389	1199.01	10.5	0.636126
escl-PC	1389	1199.01	10.5	0.636126
bin-PA	2031	1841.01	0	0
Spt20-PA	5622	5432.01	73.4691	0.982476
Spt20-PD	5622	5432.01	73.4691	0.982476
Spt20-PC	4941	4751.01	0	0
CG9313-PA	2220	2030.01	3.27684	0.117256
CG9313-PC	2220	2030.01	3.27684	0.117256
CG9313-PB	2223	2033.01	0.446325	0.0159474
CG3662-PA	960	770.014	676.667	63.8344
CG3662-PB	810	620.139	0	0
CG3662-PC	960	770.014	676.667	63.8344
CG3662-PD	960	770.014	676.667	63.8344
z-PA	1728	1538.01	34	1.60582
z-PB	1728	1538.01	34	1.60582
z-PC	1818	1628.01	0	0
hh-PB	1416	1226.01	78	4.62144
CG9109-PA	1608	1418.01	0	0
CG9109-PC	1641	1451.01	0	0
CG11103-PC	675	485.779	60	8.97203
CG14302-PA	216	68.6222	0	0
CG9008-PA	894	704.014	7.46825	0.770577
CG9008-PD	927	737.014	0	0
CG9008-PE	870	680.014	16.5318	1.76595
disco-PA	1707	1517.01	17	0.814025
disco-PB	1707	1517.01	17	0.814025
Octbeta1R-PA	1527	1337.01	0	0
Octbeta1R-PB	1266	1076.01	0	0
Octbeta1R-PE	1527	1337.01	0	0
Octbeta1R-PC	1287	1097.01	0	0
bsh-PB	1290	1100.01	0	0
bsh-PC	1290	1100.01	0	0
l(2)05714-PB	816	626.077	0	0
l(2)05714-PA	783	593.201	8.5	1.04087
l(2)05714-PC	783	593.201	8.5	1.04087
Ubi-p63E-PA	2292	2102.01	689.646	23.8324
Ubi-p63E-PC	2292	2102.01	689.646	23.8324
Ubi-p63E-PB	2292	2102.01	689.646	23.8324
Ubi-p63E-PD	2292	2102.01	689.646	23.8324
Obp50c-PC	558	370.136	0	0
Elo68alpha-PA	789	599.201	0	0
scramb1-PA	1251	1061.01	90.9354	6.22573
scramb1-PB	702	512.628	70.0646	9.92829
scramb1-PC	999	809.014	0	0
CG13931-PA	519	332.019	0	0
CG13931-PB	519	332.019	0	0
CG15357-PA	348	172.958	0	0
CG15357-PB	348	172.958	0	0
NetA-PA	2181	1991.01	26.5807	0.969774
NetA-PB	2004	1814.01	11.8386	0.474064
NetA-PC	2181	1991.01	26.5807	0.969774
opa-PA	1830	1640.01	1	0.0442926
opa-PB	2067	1877.01	0	0
CG17195-PA	852	662.014	0	0
CG14669-PC	579	390.643	0	0
CG14669-PA	921	731.014	0	0
CG14669-PD	234	81.0652	0	0
CG14669-PB	921	731.014	0	0
Dhfr-PA	549	361.32	0	0
Dhfr-PB	549	361.32	0	0
Sod3-PB	546	358.501	0	0
Sod3-PA	546	358.501	0	0
Sod3-PD	654	464.923	481.082	75.1652
Sod3-PE	732	542.367	52.9179	7.08741
Sod3-PF	546	358.501	0	0
crc-PB	897	707.014	0	0
crc-PA	1146	956.014	0	0
crc-PE	1146	956.014	0	0
crc-PF	1119	929.014	1897	148.328
Grip128-PB	3279	3089.01	4	0.0940629
CG33969-PA	1233	1043.01	0.000638947	4.44993e-05
CG33969-PC	1224	1034.01	76.9994	5.40927
CG17198-PA	900	710.014	0	0
CG17198-PB	900	710.014	0	0
porin-PA	849	659.014	481	53.0187
porin-PB	849	659.014	481	53.0187
porin-PC	849	659.014	481	53.0187
porin-PD	849	659.014	481	53.0187
porin-PE	849	659.014	481	53.0187
Cpr73D-PB	1794	1604.01	0	0
Cpr73D-PC	1494	1304.01	0	0
CG4956-PA	909	719.014	0	0
Trl-PA	1749	1559.01	0	0
Trl-PD	1560	1370.01	8.62592	0.45736
Trl-PC	1560	1370.01	8.62592	0.45736
Trl-PB	1560	1370.01	8.62592	0.45736
Trl-PE	1560	1370.01	8.62592	0.45736
Trl-PF	1749	1559.01	0	0
Trl-PH	1560	1370.01	8.62592	0.45736
Trl-PI	1704	1514.01	164.15	7.87569
Trl-PJ	1827	1637.01	86.1905	3.82459
Trl-PK	1872	1682.01	0	0
CG10973-PB	921	731.014	48	4.76973
CG31904-PD	1212	1022.01	0	0
CG31904-PB	1212	1022.01	0	0
CG17803-PA	1764	1574.01	0	0
CG17803-PB	1764	1574.01	0	0
RSG7-PA	1944	1754.01	0	0
RSG7-PB	1944	1754.01	0	0
osy-PA	2334	2144.01	17.5	0.59291
osy-PB	1557	1367.01	0	0
osy-PC	2334	2144.01	17.5	0.59291
tim-PB	4197	4007.01	50.7468	0.919953
tim-PL	4194	4004.01	139.485	2.53052
tim-PM	3396	3206.01	75.145	1.7026
tim-PN	2673	2483.01	0	0
tim-PO	2676	2486.01	0	0
tim-PP	4197	4007.01	50.7468	0.919953
tim-PR	4101	3911.01	0.234325	0.0043522
tim-PS	3300	3110.01	0.0874564	0.00204271
tim-PT	4266	4076.01	519.555	9.25921
tim-PU	4098	3908.01	0	0
cnn-PD	3273	3083.01	0	0
cnn-PB	3363	3173.01	15.7802	0.36126
cnn-PA	3447	3257.01	0.156659	0.00349393
cnn-PE	3393	3203.01	4.79587e-05	1.08764e-06
cnn-PI	1503	1313.01	0	0
cnn-PJ	3963	3773.01	0	0
cnn-PK	1563	1373.01	2.79797	0.148029
cnn-PL	4137	3947.01	5.70464	0.104988
cnn-PM	3363	3173.01	15.7802	0.36126
cnn-PN	3363	3173.01	15.7802	0.36126
cnn-PG	1443	1253.01	0	0
cnn-PH	1389	1199.01	0	0
CG13689-PA	402	221.013	9	2.95803
CG13689-PB	345	170.487	0	0
spen-PA	16683	16493	277.913	1.22402
spen-PB	16602	16412	17.9406	0.0794062
spen-PC	16431	16241	4.62025	0.0206648
spen-PG	16464	16274	266.393	1.18907
spen-PH	16377	16187	27.3209	0.122605
spen-PD	16518	16328	45.3428	0.201722
spen-PE	16518	16328	45.3428	0.201722
spen-PF	16533	16343	13.1263	0.0583431
Dyrk2-PC	2169	1979.01	0	0
Dyrk2-PB	2169	1979.01	0	0
Dyrk2-PA	2169	1979.01	0	0
Dyrk2-PD	2169	1979.01	0	0
Dyrk2-PE	2169	1979.01	0	0
Dyrk2-PF	2241	2051.01	75	2.65626
Dyrk2-PG	2274	2084.01	0	0
Sirup-PA	357	180.95	9	3.61295
Sirup-PC	357	180.95	9	3.61295
CG3355-PA	945	755.014	15	1.44316
CG3355-PB	651	461.969	0	0
NAT1-PB	2757	2567.01	144.097	4.07761
NAT1-PA	2757	2567.01	144.097	4.07761
NAT1-PD	4467	4277.01	1710.81	29.0562
CG13319-PA	399	218.262	4.5	1.49766
CG13319-PB	399	218.262	4.5	1.49766
fbl-PD	1206	1016.01	0	0
fbl-PB	1254	1064.01	109.33	7.46397
fbl-PA	1260	1070.01	37.8587	2.57013
fbl-PC	1206	1016.01	0	0
fbl-PE	1539	1349.01	30.968	1.66754
fbl-PF	1029	839.014	7.84334	0.679063
fbl-PG	1287	1097.01	0	0
Ir62a-PA	1821	1631.01	1	0.044537
Dredd-PD	1467	1277.01	20.8662	1.18693
Dredd-PE	1485	1295.01	1.29735e-07	7.27712e-09
Dredd-PF	855	665.014	38.1338	4.16541
Dredd-PG	1323	1133.01	0	0
msd1-PA	417	234.748	1	0.309439
CG17816-PD	2319	2129.01	0.678061	0.0231349
CG17816-PE	2568	2378.01	6.796	0.207595
CG17816-PG	2649	2459.01	14.6485	0.432722
CG17816-PF	771	581.201	0	0
CG17816-PH	2319	2129.01	0.678061	0.0231349
CG17816-PI	2058	1868.01	0	0
CG17816-PJ	1920	1730.01	0	0
CG17816-PK	2313	2123.01	30.6132	1.04745
Taf12L-PA	417	234.748	0	0
CG33309-PA	1719	1529.01	0	0
Cyt-b5-r-PA	1311	1121.01	8	0.518391
Cyt-b5-r-PB	1311	1121.01	8	0.518391
Z600-PA	273	110.451	0	0
CG12877-PC	2976	2786.01	49	1.27759
Pglym78-PA	768	578.201	563.667	70.8144
Pglym78-PB	768	578.201	563.667	70.8144
Pglym78-PC	768	578.201	563.667	70.8144
pck-PA	771	581.201	162.5	20.3098
pck-PC	771	581.201	162.5	20.3098
pck-PD	411	229.319	0	0
su(w[a])-PB	531	343.745	13.5032	2.85351
su(w[a])-PA	2892	2702.01	302.828	8.14118
su(w[a])-PC	531	343.745	13.5032	2.85351
su(w[a])-PG	2247	2057.01	25.46	0.89908
su(w[a])-PI	654	464.923	19.3829	3.02842
su(w[a])-PJ	561	373.024	0	0
su(w[a])-PM	483	297.019	13.3222	3.25814
CecA1-PA	192	52.2153	1	1.39117
Or65b-PA	1221	1031.01	0	0
Or65c-PA	1233	1043.01	4	0.278579
mtSSB-PA	441	257.152	19	5.36712
sdk-PA	6676	6486.01	23.5335	0.263564
sdk-PB	6676	6486.01	23.5335	0.263564
sdk-PD	6676	6486.01	23.5335	0.263564
sdk-PC	6700	6510.01	0.16078	0.00179402
sdk-PG	6799	6609.01	39.611	0.435368
sdk-PH	6664	6474.01	0.0372234	0.000417658
sdk-PI	6508	6318.01	57.5236	0.661369
sdk-PE	6676	6486.01	23.5335	0.263564
sdk-PF	6676	6486.01	23.5335	0.263564
lectin-28C-PB	758	568.201	0	0
lectin-28C-PC	758	568.201	0	0
gl-PA	1815	1625.01	0	0
gl-PB	1674	1484.01	0	0
gl-PC	2040	1850.01	0	0
CG3566-PC	270	108.06	2	1.34445
CG3566-PB	354	178.272	0	0
CG3566-PD	321	149.827	0	0
CecB-PA	192	52.2153	0	0
CG12256-PA	852	662.014	0	0
CG31274-PB	843	653.014	24	2.66973
ema-PA	3204	3014.01	166	4.00075
ema-PB	2997	2807.01	0	0
ema-PC	3087	2897.01	0	0
PGRP-LC-PJ	1023	833.014	0	0
PGRP-LC-PK	993	803.014	0	0
PGRP-LC-PA	1503	1313.01	35.8925	1.9857
PGRP-LC-PC	1536	1346.01	14.8007	0.798748
PGRP-LC-PB	1563	1373.01	6.20712	0.328393
PGRP-LC-PD	1503	1313.01	35.8925	1.9857
PGRP-LC-PE	990	800.014	0	0
PGRP-LC-PG	1038	848.014	0	0
PGRP-LC-PH	1563	1373.01	6.20712	0.328393
PGRP-LC-PI	1506	1316.01	0	0
CG14247-PA	561	373.024	2	0.389467
CG1024-PD	1632	1442.01	0.000264731	1.33356e-05
CG1024-PE	1632	1442.01	0.000264731	1.33356e-05
CG1024-PB	1620	1430.01	20.9995	1.06671
Octbeta2R-PA	1611	1421.01	0	0
Octbeta2R-PF	1893	1703.01	98	4.18009
Octbeta2R-PC	1611	1421.01	0	0
Octbeta2R-PD	1611	1421.01	0	0
Octbeta2R-PE	1611	1421.01	0	0
Octbeta2R-PG	1611	1421.01	0	0
Dpm3-PA	285	119.947	88	53.2933
CG33978-PD	5898	5708.01	6.28945e-07	8.00397e-09
CG33978-PE	6870	6680.01	2	0.0217486
CG33978-PF	5856	5666.01	0.0134457	0.000172379
CG33978-PC	6870	6680.01	2	0.0217486
CG33978-PG	5838	5648.01	0.986554	0.0126883
Edg78E-PA	369	191.273	3.5	1.32921
Edg78E-PB	369	191.273	3.5	1.32921
brwl-PA	1308	1118.01	78.5	5.10036
brwl-PB	1308	1118.01	78.5	5.10036
GAPcenA-PA	3018	2828.01	459.011	11.7902
GAPcenA-PB	3585	3395.01	214.989	4.59995
Culd-PC	2055	1865.01	9.14108	0.356036
Culd-PB	2223	2033.01	14.2767	0.510112
Culd-PA	2898	2708.01	19.5822	0.525278
Culd-PE	546	358.501	0	0
CG17751-PB	1602	1412.01	0	0
Gapdh1-PA	999	809.014	1634.71	146.778
Gapdh1-PB	999	809.014	1634.71	146.778
nAChRbeta3-PA	1326	1136.01	19	1.21492
CG13038-PA	285	119.947	5	3.02803
CG17377-PB	327	154.821	6.11994	2.87142
CG17377-PD	546	358.501	1.76012	0.35664
CG17377-PE	624	435.148	0	0
CG17377-PF	327	154.821	6.11994	2.87142
Got2-PA	1275	1085.01	1494	100.022
Got2-PB	1296	1106.01	0	0
CG4293-PB	1326	1136.01	341.5	21.8366
CG4293-PA	1326	1136.01	341.5	21.8366
CG4293-PC	1326	1136.01	341.5	21.8366
CG4293-PD	1326	1136.01	341.5	21.8366
CG4293-PE	1320	1130.01	0	0
Fbp2-PA	771	581.201	0.333333	0.0416611
Fbp2-PB	771	581.201	0.333333	0.0416611
Fbp2-PC	771	581.201	0.333333	0.0416611
CG9459-PA	798	608.201	0	0
CG30087-PA	834	644.014	0	0
CG33460-PA	828	638.014	0	0
CG33461-PB	864	674.014	0	0
CG33462-PA	903	713.014	1	0.101878
PlexA-PB	4518	4328.01	87.6684	1.47141
PlexA-PC	4518	4328.01	87.6684	1.47141
PlexA-PA	5838	5648.01	103.957	1.33701
PlexA-PF	5787	5597.01	15.7067	0.203848
Act57B-PA	1131	941.014	5558.43	429.076
CG15403-PA	603	414.361	0	0
CG11788-PA	1278	1088.01	8	0.534114
Kif3C-PA	1950	1760.01	0	0
CG15237-PA	357	180.95	41	16.459
Adar-PA	1899	1709.01	1.08585e-05	4.61533e-07
Adar-PB	1887	1697.01	0	0
Adar-PC	561	373.024	0	0
Adar-PI	1899	1709.01	1.08585e-05	4.61533e-07
Adar-PJ	1170	980.014	0	0
Adar-PK	1179	989.014	11.4218	0.838899
Adar-PM	567	378.911	0	0
Adar-PH	1998	1808.01	0	0
Adar-PD	1179	989.014	11.4218	0.838899
Adar-PE	1905	1715.01	0	0
Adar-PF	1836	1646.01	0	0
Adar-PN	2010	1820.01	59.3852	2.37018
Adar-PO	1068	878.014	0	0
Adar-PP	1005	815.014	0	0
Adar-PQ	2046	1856.01	14.7712	0.578113
Muc68D-PB	4545	4355.01	0	0
fab1-PB	5430	5240.01	762.5	10.5703
fab1-PA	5430	5240.01	762.5	10.5703
128up-PA	1107	917.014	355	28.121
obst-H-PA	810	620.139	8	0.937085
CG33985-PA	834	644.014	1	0.112793
CG33986-PB	834	644.014	0	0
run-PA	1533	1343.01	0.000685244	3.70632e-05
run-PB	1524	1334.01	5.99863	0.32664
run-PC	1533	1343.01	0.000685244	3.70632e-05
CG9837-PD	564	375.949	12	2.31862
CG9837-PE	624	435.148	0	0
CG9837-PF	624	435.148	0	0
ACXC-PA	3393	3203.01	2	0.0453575
ACXC-PB	1311	1121.01	0	0
tio-PA	3075	2885.01	12.5	0.314732
tio-PB	3075	2885.01	12.5	0.314732
Mid1-PA	3726	3536.01	1	0.020543
Mid1-PB	3726	3536.01	1	0.020543
CG32176-PA	1746	1556.01	40	1.86735
Rpp21-PA	552	364.284	0	0
Rpp21-PB	552	364.284	0	0
CG14274-PA	564	375.949	0	0
sunn-PB	2859	2669.01	0	0
hang-PA	5706	5516.01	170.052	2.23942
hang-PC	6672	6482.01	59.9825	0.672191
hang-PD	5880	5690.01	59.9651	0.765533
Dso2-PA	141	24.5678	0	0
CG18545-PA	600	411.361	0	0
CG4174-PD	1422	1232.01	387.333	22.8374
CG4174-PE	1422	1232.01	387.333	22.8374
CG4174-PF	1422	1232.01	387.333	22.8374
CG13380-PB	510	323.216	0	0
CG13380-PD	510	323.216	0	0
CG13380-PC	510	323.216	0	0
SkpA-PE	489	302.868	46.4444	11.1393
SkpA-PF	489	302.868	46.4444	11.1393
SkpA-PC	489	302.868	46.4444	11.1393
SkpA-PB	489	302.868	46.4444	11.1393
SkpA-PG	489	302.868	46.4444	11.1393
SkpA-PD	489	302.868	46.4444	11.1393
SkpA-PA	489	302.868	46.4444	11.1393
SkpA-PH	489	302.868	46.4444	11.1393
SkpA-PI	489	302.868	46.4444	11.1393
Edg84A-PA	567	378.911	0	0
nAChRalpha6-PA	1485	1295.01	0.2	0.0112185
nAChRalpha6-PC	1485	1295.01	0.2	0.0112185
nAChRalpha6-PD	1530	1340.01	0	0
nAChRalpha6-PB	1485	1295.01	0.2	0.0112185
nAChRalpha6-PE	1572	1382.01	0	0
nAChRalpha6-PG	1485	1295.01	0.2	0.0112185
nAChRalpha6-PH	1485	1295.01	0.2	0.0112185
CG7208-PB	1344	1154.01	14.9996	0.944162
CG7208-PA	1353	1163.01	0.000418177	2.61188e-05
phu-PA	1641	1451.01	1	0.0500618
Adh-PC	771	581.201	802.4	100.287
Adh-PI	771	581.201	802.4	100.287
Adh-PH	771	581.201	802.4	100.287
Adh-PF	771	581.201	802.4	100.287
Adh-PE	771	581.201	802.4	100.287
CG3257-PA	1344	1154.01	1	0.0629459
Saf-B-PB	2787	2597.01	744.829	20.8334
Saf-B-PD	840	650.014	4.68429	0.523479
Saf-B-PE	813	623.077	1.24321	0.144937
Saf-B-PF	813	623.077	1.24321	0.144937
CG6144-PB	687	497.73	15.5	2.26212
CG6144-PC	687	497.73	15.5	2.26212
CG10462-PA	2439	2249.01	0.706237	0.0228106
CG10462-PB	2331	2141.01	0	0
CG10462-PC	2331	2141.01	0	0
CG10462-PE	2433	2243.01	26.0128	0.842428
CG10462-PF	2328	2138.01	0	0
CG10462-PD	2436	2246.01	4.281	0.138456
CG32023-PA	483	297.019	0	0
Andorra-PA	750	560.257	0	0
CG32625-PA	435	251.385	0	0
Lcch3-PC	1491	1301.01	4	0.223335
CG31693-PA	2067	1877.01	0	0
CG31693-PB	1824	1634.01	0	0
sev-PA	7665	7475.01	461	4.47989
Pax-PA	1746	1556.01	3.29364	0.153759
Pax-PB	1671	1481.01	244.876	12.0106
Pax-PC	1674	1484.01	156.255	7.64846
Pax-PF	1746	1556.01	4.69471	0.219166
Pax-PD	594	405.361	75.0827	13.4548
Pax-PG	1746	1556.01	4.69471	0.219166
Pax-PH	1692	1502.01	14.5155	0.701999
Pax-PJ	1746	1556.01	3.29364	0.153759
Pax-PK	1746	1556.01	3.29364	0.153759
CG13578-PA	438	254.256	0	0
nuf-PM	957	767.014	0	0
nuf-PC	1509	1319.01	73.8415	4.06658
nuf-PA	1509	1319.01	73.8415	4.06658
nuf-PD	951	761.014	26.5508	2.53433
nuf-PB	918	728.014	0	0
nuf-PE	1587	1397.01	20.317	1.05642
nuf-PF	1587	1397.01	20.317	1.05642
nuf-PG	1593	1403.01	15.806	0.818347
nuf-PH	1590	1400.01	284.326	14.7524
nuf-PJ	1626	1436.01	0	0
nuf-PK	1626	1436.01	0	0
nuf-PL	1548	1358.01	0	0
tgy-PC	1122	932.014	0	0
tgy-PE	1122	932.014	0	0
CG7912-PA	1809	1619.01	0	0
Sodh-2-PA	1083	893.014	70	5.69401
brk-PA	2115	1925.01	66.667	2.51568
Jon25Bi-PB	801	611.201	0	0
CG1578-PA	2706	2516.01	90.3333	2.60803
CG1578-PC	2706	2516.01	90.3333	2.60803
CG1578-PB	2706	2516.01	90.3333	2.60803
CG9098-PA	2835	2645.01	0	0
CG9098-PB	2262	2072.01	0	0
CG9098-PC	2262	2072.01	0	0
fog-PA	2193	2003.01	11	0.398921
fog-PB	2193	2003.01	11	0.398921
fog-PC	2193	2003.01	11	0.398921
fog-PD	2193	2003.01	11	0.398921
fog-PE	2193	2003.01	11	0.398921
fog-PF	2193	2003.01	11	0.398921
Yippee-PA	366	188.71	129	49.6562
Yippee-PB	333	159.823	0	0
CG12620-PA	864	674.014	0	0
CG12620-PB	864	674.014	0	0
CG14810-PA	609	420.319	0	0
CG14810-PB	606	417.319	0	0
CG14408-PA	1980	1790.01	8.73806e-05	3.54599e-06
CG14408-PH	2055	1865.01	78.0432	3.03971
CG14408-PF	1485	1295.01	0	0
CG14408-PG	1893	1703.01	24.9134	1.06266
CG14408-PE	2055	1865.01	78.0432	3.03971
CG30383-PA	765	575.201	0	0
Spt7-PA	1080	890.014	15	1.22426
Vago-PB	483	297.019	0.5	0.122282
Vago-PD	483	297.019	0.5	0.122282
Zw10-PB	2166	1976.01	189	6.94784
CG3376-PA	2208	2018.01	0	0
CG3376-PB	2127	1937.01	5.41316	0.203
CG3376-PD	2181	1991.01	2.58684	0.0943787
CG3376-PC	2295	2105.01	0	0
eya-PA	2301	2111.01	0	0
eya-PB	2283	2093.01	13	0.45118
eya-PC	2031	1841.01	0	0
CG5928-PA	552	364.284	0	0
CG5928-PB	237	83.3092	0	0
CG5928-PC	600	411.361	0	0
CG13044-PA	468	282.517	0	0
yuri-PB	2673	2483.01	0	0
yuri-PC	1737	1547.01	0	0
yuri-PD	1695	1505.01	68.0101	3.28255
yuri-PI	783	593.201	7.97988	0.977175
yuri-PP	1767	1577.01	0	0
yuri-PN	1767	1577.01	0	0
yuri-PR	1389	1199.01	4	0.242334
yuri-PS	1695	1505.01	68.0101	3.28255
CG33093-PA	969	779.014	0	0
Dyrk3-PA	2487	2297.01	47	1.48632
Dyrk3-PC	2487	2297.01	47	1.48632
Dyrk3-PE	2487	2297.01	47	1.48632
PIP4K-PA	1215	1025.01	131	9.28367
PIP4K-PB	1215	1025.01	131	9.28367
CG33993-PA	1266	1076.01	20	1.35018
CG33993-PB	777	587.201	0	0
CG15649-PA	360	183.471	4	1.58369
CG15649-PB	360	183.471	4	1.58369
Lztr1-PE	2928	2738.01	0	0
Lztr1-PD	2997	2807.01	107	2.76896
CG6262-PA	3129	2939.01	0	0
CG6262-PB	2604	2414.01	6	0.180547
CG6262-PC	1401	1211.01	0	0
Polr3B-PA	3414	3224.01	99	2.23057
CG9664-PB	1830	1640.01	6.18448	0.273926
CG9664-PA	1830	1640.01	6.18448	0.273926
CG9664-PC	852	662.014	29.387	3.22453
CG9664-PD	1827	1637.01	73.244	3.25011
CG33301-PA	1224	1034.01	0	0
CG33301-PB	1224	1034.01	0	0
CG12481-PB	363	186.005	37	14.4496
CG14630-PA	1221	1031.01	4	0.281821
CG10581-PA	570	381.797	4	0.761037
CG33995-PA	384	204.4	58.6667	20.8492
CG33995-PB	384	204.4	58.6667	20.8492
CG33995-PC	384	204.4	58.6667	20.8492
dpr13-PB	1260	1070.01	0.441791	0.029992
dpr13-PC	1257	1067.01	19.5582	1.33149
CG2201-PB	1665	1475.01	0	0
CG2201-PC	1248	1058.01	255.128	17.5164
CG2201-PA	1557	1367.01	61.9359	3.29115
CG2201-PE	723	533.367	0	0
CG2201-PG	1557	1367.01	61.9359	3.29115
CG2201-PF	1665	1475.01	0	0
CG30098-PA	795	605.201	0	0
firl-PD	957	767.014	0.333333	0.0315685
firl-PC	957	767.014	0.333333	0.0315685
firl-PE	957	767.014	0.333333	0.0315685
CG3091-PA	912	722.014	45	4.52736
CG3091-PC	912	722.014	45	4.52736
mxt-PB	1962	1772.01	46.25	1.89593
mxt-PA	1962	1772.01	46.25	1.89593
mxt-PC	1962	1772.01	46.25	1.89593
mxt-PE	1962	1772.01	46.25	1.89593
mxt-PF	1890	1700.01	0	0
mxt-PG	1896	1706.01	16.4306	0.699597
