target_id	length	eff_length	est_counts	tpm
CG7742-PA	1530	1381.06	146	3.4496
CG7742-PD	1530	1381.06	146	3.4496
CG7742-PB	1326	1177.06	0	0
CG7742-PC	1530	1381.06	146	3.4496
CG11883-PA	2199	2050.06	0	0
CG11883-PB	2142	1993.06	0	0
CG11883-PC	2379	2230.06	17	0.248749
CG11883-PD	2379	2230.06	17	0.248749
Elp2-PA	2385	2236.06	141	2.05762
CG12934-PA	714	565.063	0	0
CG12934-PB	714	565.063	0	0
Git-PA	2196	2047.06	96	1.53027
CG17600-PA	1803	1654.06	0	0
CG17600-PB	627	478.063	1.29829	0.0886164
CG17600-PC	627	478.063	1.29829	0.0886164
CG17600-PD	1812	1663.06	1.40343	0.0275366
CG17601-PA	663	514.063	0	0
Cluap1-PA	1593	1444.06	0	0
CG17598-PA	1956	1807.06	387.816	7.00297
CG17598-PB	1956	1807.06	387.816	7.00297
dap-PA	738	589.063	28	1.55105
Obp51a-PA	354	206.167	17	2.69066
Smyd4-3-PA	1983	1834.06	14	0.249082
CG7763-PC	699	550.063	0	0
CG7763-PD	699	550.063	0	0
Drip-PA	738	589.063	99	5.48407
Drip-PB	738	589.063	99	5.48407
Drip-PC	732	583.063	0	0
Drip-PD	729	580.063	0	0
Drip-PE	720	571.063	0	0
Drip-PF	837	688.063	0	0
Drip-PG	702	553.063	0	0
CG30026-PB	687	538.063	5	0.303226
d4-PA	1494	1345.06	137	3.32359
d4-PC	1488	1339.06	0	0
d4-PB	1020	871.063	0	0
d4-PD	1491	1342.06	0	0
CG10395-PD	846	697.063	18	0.842616
CG10395-PE	846	697.063	18	0.842616
COX4L-PA	531	382.063	0	0
COX4L-PB	489	340.063	0	0
CG10417-PA	1989	1840.06	176	3.12111
CG10417-PB	1989	1840.06	176	3.12111
IFT20-PB	396	247.54	0	0
CG10465-PA	906	757.063	142	6.12048
Ptip-PA	6885	6736.06	121.43	0.588234
dpy-PI	46917	46768.1	0	0
dpy-PJ	45318	45169.1	0	0
dpy-PM	25740	25591.1	67.3599	0.0858899
dpy-PO	68232	68083.1	0	0
dpy-PP	62133	61984.1	5.73207e-07	3.01759e-10
dpy-PQ	68850	68701.1	0	0
dpy-PR	68493	68344.1	0	0
dpy-PS	55926	55777.1	18.1047	0.0105917
dpy-PT	66903	66754.1	0	0
dpy-PU	64974	64825.1	0	0
dpy-PV	61215	61066.1	21.7365	0.011615
dpy-PW	54045	53896.1	0	0
dpy-PX	44478	44329.1	0	0
dpy-PY	54288	54139.1	0	0
dpy-PZ	47997	47848.1	15.5993	0.0106383
dpy-PAA	58683	58534.1	0.199637	0.000111291
Ir41a-PC	1947	1798.06	0	0
CG3107-PB	3105	2956.06	78.25	0.863774
CG3107-PA	3105	2956.06	78.25	0.863774
CG3107-PC	3105	2956.06	78.25	0.863774
CG3107-PD	3105	2956.06	78.25	0.863774
Atf6-PC	2226	2077.06	293	4.60307
Atf6-PA	2220	2071.06	0	0
Atf6-PB	2220	2071.06	0	0
gus-PG	840	691.063	19.4286	0.917387
gus-PH	840	691.063	19.4286	0.917387
gus-PI	840	691.063	19.4286	0.917387
gus-PJ	840	691.063	19.4286	0.917387
gus-PK	840	691.063	19.4286	0.917387
gus-PL	840	691.063	19.4286	0.917387
gus-PM	840	691.063	19.4286	0.917387
TpnC41C-PA	465	316.16	0	0
TpnC41C-PB	465	316.16	0	0
Lamp1-PA	957	808.063	1764	71.2332
Or13a-PA	1257	1108.06	0	0
Slc25A46a-PA	1266	1117.06	115	3.35931
exd-PB	1131	982.063	284.75	9.46136
exd-PA	1131	982.063	284.75	9.46136
exd-PD	1131	982.063	284.75	9.46136
exd-PE	1131	982.063	284.75	9.46136
CG8939-PA	2454	2305.06	183	2.59058
CG12698-PA	1743	1594.06	0	0
dpr18-PA	1560	1411.06	64	1.48
CG8958-PA	1866	1717.06	0	0
Tob-PA	1695	1546.06	37.0798	0.7826
Tob-PC	1611	1462.06	0	0
Tob-PE	1602	1453.06	2.84032	0.063784
Tob-PF	1695	1546.06	37.0798	0.7826
Nipsnap-PB	822	673.063	112	5.4299
Nipsnap-PA	822	673.063	112	5.4299
Nipsnap-PC	822	673.063	112	5.4299
Nipsnap-PF	822	673.063	112	5.4299
CG12395-PA	765	616.063	0	0
vap-PD	2865	2716.06	12.1667	0.146171
vap-PA	2865	2716.06	12.1667	0.146171
vap-PB	2865	2716.06	12.1667	0.146171
vap-PC	2865	2716.06	12.1667	0.146171
vap-PE	2865	2716.06	12.1667	0.146171
vap-PF	2865	2716.06	12.1667	0.146171
eIF5-PD	1395	1246.06	223	5.83975
eIF5-PC	1395	1246.06	223	5.83975
eIF5-PA	1395	1246.06	223	5.83975
eIF5-PE	1395	1246.06	223	5.83975
eIF5-PB	1395	1246.06	223	5.83975
eIF5-PG	1395	1246.06	223	5.83975
eIF5-PF	1395	1246.06	223	5.83975
ND-20-PB	666	517.063	138.333	8.72997
ND-20-PA	666	517.063	138.333	8.72997
ND-20-PC	666	517.063	138.333	8.72997
CG9170-PB	3741	3592.06	0.333333	0.00302806
CG9170-PA	3741	3592.06	0.333333	0.00302806
CG9170-PC	3741	3592.06	0.333333	0.00302806
Ste:CG33236-PB	519	370.063	0	0
Ste:CG33237-PB	519	370.063	0	0
Ste:CG33238-PB	519	370.063	0	0
Ste:CG33239-PB	519	370.063	0	0
Ste:CG33240-PB	519	370.063	0	0
Ste:CG33241-PB	519	370.063	0	0
Ste:CG33242-PB	516	367.063	0	0
Ste:CG33243-PB	519	370.063	0	0
Ste:CG33244-PB	519	370.063	0	0
Ste:CG33245-PB	519	370.063	0	0
Ste:CG33246-PB	519	370.063	0	0
Ste:CG33247-PB	519	370.063	0	0
Fkbp59-PA	1320	1171.06	96.5	2.68891
Fkbp59-PB	1320	1171.06	96.5	2.68891
CG4537-PB	294	148.435	12	2.63799
Bka-PA	603	454.063	47	3.37762
Srp54-PA	1542	1393.06	151	3.537
yip2-PA	1197	1048.06	557	17.3419
CG4598-PA	846	697.063	209.5	9.80711
CG4598-PB	846	697.063	209.5	9.80711
CG4594-PA	843	694.063	8	0.376115
CG4594-PB	843	694.063	8	0.376115
CG4592-PA	864	715.063	22.5	1.02676
CG4592-PB	864	715.063	22.5	1.02676
CG4619-PA	1713	1564.06	32	0.667613
CG4619-PB	1713	1564.06	32	0.667613
CG5853-PA	2070	1921.06	2	0.0339717
CG5853-PB	2070	1921.06	2	0.0339717
CG5853-PC	2070	1921.06	2	0.0339717
CG31712-PA	873	724.063	166.664	7.51095
CG31712-PB	855	706.063	155.336	7.17889
Cpr30F-PA	441	292.189	0	0
TbCMF46-PA	1701	1552.06	0	0
CG5885-PA	573	424.063	800.5	61.5971
CG5885-PB	573	424.063	800.5	61.5971
CG13124-PA	1533	1384.06	19.9229	0.469705
CG13124-PB	1533	1384.06	19.9229	0.469705
CG13124-PD	1410	1261.06	31.4876	0.814764
CG13124-PE	1533	1384.06	19.9229	0.469705
CG13124-PF	1533	1384.06	19.9229	0.469705
CG13124-PG	1533	1384.06	19.9229	0.469705
CG13124-PH	1533	1384.06	19.9229	0.469705
CG13124-PI	1410	1261.06	31.4876	0.814764
CG13124-PJ	1410	1261.06	31.4876	0.814764
Muc30E-PC	5109	4960.06	2	0.0131575
RpS2-PA	804	655.063	3481	173.4
RpS2-PB	804	655.063	3481	173.4
RpS2-PC	804	655.063	3481	173.4
mtDNA-helicase-PA	1842	1693.06	7	0.134913
aspr-PA	1326	1177.06	0	0
aspr-PD	1215	1066.06	2	0.0612176
aspr-PB	1323	1174.06	0	0
Ech1-PA	939	790.063	219	9.04506
CG9578-PA	819	670.063	89	4.33415
obst-A-PA	714	565.063	3.5	0.202116
obst-A-PB	714	565.063	3.5	0.202116
Peritrophin-A-PA	693	544.063	31.0538	1.8625
Peritrophin-A-PB	693	544.063	31.0538	1.8625
Peritrophin-A-PC	474	325.063	3.89233	0.390725
Rab10-PA	615	466.063	245	17.1534
CG17065-PA	1254	1105.06	44.5479	1.31543
CG17065-PB	1296	1147.06	8.90427	0.253303
CG17065-PD	1254	1105.06	44.5479	1.31543
CG17068-PA	2085	1936.06	97	1.63486
sw-PE	1929	1780.06	47.796	0.876164
sw-PK	1962	1813.06	0	0
sw-PJ	1992	1843.06	35.6238	0.63071
sw-PC	1881	1732.06	10.1595	0.191399
sw-PA	1905	1756.06	136.65	2.5392
sw-PH	1908	1759.06	0	0
sw-PI	1884	1735.06	0	0
sw-PM	1932	1783.06	26.2766	0.480874
sw-PB	1884	1735.06	71.5933	1.34644
sw-PL	1932	1783.06	26.2766	0.480874
sw-PG	1911	1762.06	0	0
sw-PF	1953	1804.06	0	0
sw-PD	1932	1783.06	26.2766	0.480874
sw-PN	1905	1756.06	136.65	2.5392
sw-PO	1932	1783.06	0	0
Sdic4-PF	1665	1516.06	23.3647	0.502889
Sdic3-PE	1602	1453.06	0	0
Sdic3-PF	1602	1453.06	0	0
Sdic3-PG	1602	1453.06	0	0
Sdic2-PA	1632	1483.06	0	0
Sdic2-PB	1608	1459.06	0	0
Sdic2-PC	1632	1483.06	0	0
Sdic1-PA	1554	1405.06	5.33374	0.12387
Sdic1-PC	1443	1294.06	0	0
AnxB10-PA	963	814.063	1009.34	40.4582
AnxB10-PB	966	817.063	225.664	9.01232
CG9581-PA	1638	1489.06	202	4.42657
Phf7-PA	1563	1414.06	0	0
Phf7-PB	1563	1414.06	0	0
Phf7-PC	1563	1414.06	0	0
Rab35-PA	606	457.063	48.3333	3.45064
Rab35-PC	573	424.063	0	0
Rab35-PD	606	457.063	48.3333	3.45064
Rab35-PB	606	457.063	48.3333	3.45064
CG13014-PA	699	550.063	105	6.22882
Nup153-PA	5652	5503.06	0	0
Nup153-PD	5790	5641.06	561	3.24512
Nup153-PC	5652	5503.06	0	0
mbt-PA	1920	1771.06	125	2.30306
CG9777-PA	1242	1093.06	0	0
CG9782-PA	681	532.063	2	0.122658
CG9784-PA	1527	1378.06	0	0
CG9784-PC	1560	1411.06	126	2.91376
CG9784-PB	1527	1378.06	0	0
SMC3-PA	3603	3454.06	111	1.04863
Pp2B-14D-PA	1713	1564.06	55.3718	1.15522
Pp2B-14D-PC	1713	1564.06	55.3718	1.15522
Pp2B-14D-PB	1713	1564.06	55.3718	1.15522
Arp2-PA	1185	1036.06	110.5	3.48021
Arp2-PB	1185	1036.06	110.5	3.48021
Arp2-PC	1200	1051.06	0	0
CG9902-PA	3414	3265.06	0	0
CG9902-PB	3414	3265.06	0	0
CG9903-PA	1365	1216.06	0	0
CG10822-PA	345	197.288	0	0
CG12158-PA	186	55.4511	0	0
CG12446-PA	2130	1981.06	0	0
hoe1-PB	2439	2290.06	0	0
hoe1-PF	2439	2290.06	0	0
hoe1-PD	2439	2290.06	0	0
hoe1-PE	2439	2290.06	0	0
hoe1-PA	2412	2263.06	0	0
hoe1-PC	2541	2392.06	4.24125	0.0578562
hoe1-PH	1977	1828.06	8.51751	0.152037
hoe1-PI	2439	2290.06	0	0
hoe1-PJ	2541	2392.06	4.24125	0.0578562
CG13443-PA	1311	1162.06	0	0
Or45a-PA	1137	988.063	0	0
CG13739-PA	2628	2479.06	5	0.065813
CG14762-PA	1413	1264.06	0	0
CG14762-PB	1497	1348.06	0	0
Dg-PB	2745	2596.06	246.859	3.10287
Dg-PC	3540	3391.06	66.6758	0.641596
Dg-PA	2994	2845.06	0	0
Dg-PD	3789	3640.06	14.4649	0.129669
Br140-PA	4293	4144.06	56	0.440952
Br140-PB	4293	4144.06	56	0.440952
Optix-PA	1464	1315.06	0	0
Optix-PB	780	631.063	0	0
Optix-PC	1479	1330.06	0	0
CG1850-PA	2046	1897.06	0	0
snsl-PA	768	619.063	0.5	0.0263551
snsl-PB	768	619.063	0.5	0.0263551
snsl-PC	768	619.063	0.5	0.0263551
snsl-PD	768	619.063	0.5	0.0263551
betaggt-I-PA	1188	1039.06	328	10.3006
betaggt-I-PB	1131	982.063	0	0
Marcal1-PA	2268	2119.06	8	0.12319
Polr1C-PA	1002	853.063	30	1.14754
CG3792-PA	759	610.063	302	16.1533
VGAT-PA	1650	1501.06	0	0
CG8405-PA	2883	2734.06	301	3.59242
CG8405-PB	2883	2734.06	301	3.59242
CG8654-PA	1509	1360.06	0.75	0.0179942
CG8654-PB	1509	1360.06	0.75	0.0179942
CG8654-PC	1509	1360.06	0.75	0.0179942
CG8654-PD	1509	1360.06	0.75	0.0179942
mRpL24-PA	744	595.063	164	8.99311
Jon25Bii-PA	831	682.063	0	0
Jon25Bii-PB	831	682.063	0	0
Jon25Biii-PA	777	628.063	0	0
jet-PA	960	811.063	11.3695	0.45742
jet-PB	942	793.063	32.6305	1.3426
eIF3i-PA	981	832.063	2117	83.0221
Gmd-PA	1188	1039.06	1424	44.7195
CG8891-PA	576	427.063	84	6.41825
CG8892-PC	1491	1342.06	35.75	0.869225
CG8892-PB	1491	1342.06	35.75	0.869225
CG8892-PE	1491	1342.06	35.75	0.869225
CG8892-PD	1491	1342.06	35.75	0.869225
CG14043-PA	1803	1654.06	95	1.87414
CG3618-PA	2280	2131.06	0.5	0.00765602
CG3618-PB	2280	2131.06	0.5	0.00765602
mRpL28-PA	909	760.063	112	4.80837
mRpL28-PB	909	760.063	112	4.80837
endos-PA	360	212.062	35.6667	5.4882
endos-PB	360	212.062	35.6667	5.4882
endos-PC	360	212.062	35.6667	5.4882
endos-PD	360	212.062	35.6667	5.4882
endos-PE	360	212.062	35.6667	5.4882
endos-PF	360	212.062	35.6667	5.4882
Muc14A-PA	48672	48523.1	1892	1.27234
TBCC-PA	1068	919.063	27	0.958623
TBCC-PB	1068	919.063	27	0.958623
U3-55K-PA	1455	1306.06	24	0.59962
CG33506-PA	963	814.063	49	1.96412
ppk13-PA	1383	1234.06	0	0
CG33509-PA	1170	1021.06	1	0.0319578
CG33510-PB	1281	1132.06	0	0
CG33511-PB	1248	1099.06	0	0
dpr4-PB	972	823.063	0	0
Nmdar2-PA	2709	2560.06	0	0
Nmdar2-PB	2709	2560.06	0	0
Nmdar2-PC	3252	3103.06	0	0
Nmdar2-PD	2709	2560.06	0	0
Nmdar2-PE	2826	2677.06	0	0
Nmdar2-PF	3213	3064.06	0	0
Nmdar2-PG	3249	3100.06	0	0
CG33514-PA	936	787.063	0	0
dpr3-PB	1569	1420.06	0.666667	0.015319
dpr3-PC	1569	1420.06	0.666667	0.015319
dpr3-PD	1569	1420.06	0.666667	0.015319
Unc-89-PC	12657	12508.1	89.3777	0.233168
Unc-89-PD	12585	12436.1	77.9515	0.204537
Unc-89-PE	12582	12433.1	0	0
Unc-89-PF	11898	11749.1	0	0
Unc-89-PG	9933	9784.06	280.347	0.934988
Unc-89-PH	11712	11563.1	39.3238	0.110971
CG33523-PD	1497	1348.06	0	0
CG33523-PB	621	472.063	0	0
CG33523-PC	723	574.063	0	0
CG33523-PA	705	556.063	448.748	26.3335
CG33523-PF	1965	1816.06	1247.21	22.4098
CG33523-PE	858	709.063	7.04277	0.324107
SIFa-PB	219	81.4914	1	0.400422
Acp53C14c-PA	375	226.776	9075.5	1305.88
Acp53C14c-PB	375	226.776	9075.5	1305.88
Ddr-PD	1143	994.063	0	0
Ddr-PF	3165	3016.06	0	0
Ddr-PG	3165	3016.06	0	0
lectin-37Da-PA	561	412.063	0	0
lectin-37Da-PB	561	412.063	0	0
lectin-37Db-PA	453	304.16	0	0
lectin-37Db-PB	453	304.16	0	0
upd3-PB	1206	1057.06	1	0.0308694
CG33543-PD	1407	1258.06	0	0
PNUTS-PB	1887	1738.06	343.655	6.45188
PNUTS-PA	1887	1738.06	343.655	6.45188
PNUTS-PD	3408	3259.06	193.845	1.94085
PNUTS-PE	3408	3259.06	193.845	1.94085
Rim-PQ	5796	5647.06	0	0
Rim-PR	5826	5677.06	0	0
Rim-PS	4200	4051.06	0	0
Rim-PT	4896	4747.06	0	0
Rim-PU	5868	5719.06	0	0
Rim-PV	5898	5749.06	0	0
Rim-PW	7788	7639.06	0	0
Rim-PX	5868	5719.06	0	0
Rim-PY	4866	4717.06	0	0
Rim-PZ	4968	4819.06	0	0
Rim-PAA	4077	3928.06	0	0
Rim-PP	8379	8230.06	0	0
Rim-PF	8397	8248.06	0	0
Rim-PK	8397	8248.06	0	0
CG13083-PB	951	802.063	0	0
dre4-PB	3252	3103.06	42.2728	0.444528
dre4-PA	3369	3220.06	360.727	3.65548
slpr-PA	3447	3298.06	60.3333	0.596936
slpr-PB	3468	3319.06	0	0
slpr-PC	3447	3298.06	60.3333	0.596936
slpr-PD	3447	3298.06	60.3333	0.596936
Rbp9-PC	1335	1186.06	17.1218	0.471055
Rbp9-PE	1320	1171.06	0	0
Rbp9-PB	1335	1186.06	17.1218	0.471055
Rbp9-PF	1320	1171.06	0	0
Rbp9-PG	1320	1171.06	0	0
Rbp9-PJ	2055	1906.06	200.513	3.43269
Rbp9-PH	1320	1171.06	0	0
Rbp9-PI	1335	1186.06	17.1218	0.471055
Rbp9-PK	1335	1186.06	17.1218	0.471055
Sk2-PA	1986	1837.06	512	9.09442
svr-PD	4215	4066.06	0	0
svr-PB	4221	4072.06	0	0
svr-PF	1308	1159.06	0	0
svr-PE	1302	1153.06	0	0
svr-PG	4320	4171.06	39.0859	0.305775
svr-PJ	1302	1153.06	0	0
svr-PH	4314	4165.06	1018.83	7.98194
svr-PI	3879	3730.06	0.000591491	5.17442e-06
svr-PL	1308	1159.06	0	0
svr-PM	4221	4072.06	0	0
svr-PN	4320	4171.06	39.0859	0.305775
Dad-PA	1707	1558.06	52.6805	1.1033
Dad-PB	1707	1558.06	52.6805	1.1033
Dad-PC	1707	1558.06	52.6805	1.1033
Dad-PD	1998	1849.06	88.9584	1.56987
Proc-R-PA	1638	1489.06	3	0.0657412
Proc-R-PB	1638	1489.06	3	0.0657412
Proc-R-PC	1638	1489.06	3	0.0657412
Proc-R-PD	1638	1489.06	3	0.0657412
Proc-R-PE	1638	1489.06	3	0.0657412
kel-PA	2070	1921.06	0	0
kel-PB	4434	4285.06	120	0.913805
MsR1-PA	1437	1288.06	0	0
MsR1-PB	1671	1522.06	0	0
Cyp28d1-PA	1509	1360.06	70	1.67945
SmydA-8-PB	1347	1198.06	4.13125	0.11252
SmydA-8-PA	1389	1240.06	0	0
SmydA-8-PC	477	328.063	0.868748	0.0864103
SmydA-8-PD	1389	1240.06	0	0
CG33552-PA	474	325.063	0	0
dpr1-PA	1104	955.063	1	0.0341662
dpr1-PB	1104	955.063	1	0.0341662
CG14300-PA	285	139.962	0	0
Nipped-A-PF	11226	11077.1	0.342514	0.00100898
Nipped-A-PE	11373	11224.1	230.657	0.670574
CG13376-PC	582	433.063	0	0
CG13376-PD	615	466.063	0	0
CG13376-PB	603	454.063	0	0
form3-PA	4935	4786.06	285	1.9431
form3-PB	5154	5005.06	0	0
CG33557-PA	453	304.16	5	0.536411
emc-PA	600	451.063	69	4.99161
beat-Va-PB	903	754.063	0	0
beat-Va-PA	903	754.063	0	0
beat-Va-PC	903	754.063	0	0
CycJ-PB	786	637.063	0	0
CycJ-PA	1161	1012.06	0	0
ref(2)P-PA	1800	1651.06	680	13.4392
ref(2)P-PB	1800	1651.06	680	13.4392
eyg-PA	2013	1864.06	48.3333	0.846088
eyg-PB	2013	1864.06	48.3333	0.846088
eyg-PC	2013	1864.06	48.3333	0.846088
vn-PA	1872	1723.06	4.64829e-05	8.80281e-07
vn-PC	1857	1708.06	0.999954	0.0191032
sinu-PA	744	595.063	208	11.4059
slo-PB	3552	3403.06	0	0
slo-PC	3552	3403.06	0	0
slo-PA	3528	3379.06	0	0
slo-PD	3528	3379.06	0	0
slo-PE	3528	3379.06	0	0
slo-PF	3528	3379.06	0	0
slo-PH	3528	3379.06	0	0
slo-PI	3642	3493.06	0	0
slo-PJ	3543	3394.06	0	0
slo-PK	3495	3346.06	0	0
slo-PL	3564	3415.06	0	0
slo-PM	3594	3445.06	0	0
slo-PN	3603	3454.06	0	0
slo-PO	3495	3346.06	0	0
slo-PP	3495	3346.06	0	0
slo-PQ	3528	3379.06	0	0
slo-PR	3633	3484.06	0	0
slo-PS	3633	3484.06	0	0
slo-PT	3654	3505.06	0	0
slo-PU	3576	3427.06	14.4624	0.137704
slo-PV	3408	3259.06	0	0
slo-PW	3480	3331.06	7.53759	0.0738378
slo-PX	3459	3310.06	0	0
B52-PA	1053	904.063	260.291	9.39485
B52-PB	990	841.063	0	0
B52-PF	444	295.189	13.531	1.49575
B52-PD	408	259.439	2.42327	0.304787
B52-PC	1053	904.063	260.291	9.39485
B52-PI	408	259.439	2.42327	0.304787
B52-PK	444	295.189	13.531	1.49575
B52-PM	1068	919.063	6.10909	0.2169
B52-PN	1053	904.063	260.291	9.39485
B52-PO	1068	919.063	6.10909	0.2169
orb-PA	2748	2599.06	0	0
orb-PC	1680	1531.06	0	0
orb-PB	2742	2593.06	0	0
orb-PD	2742	2593.06	0	0
orb-PE	1680	1531.06	0	0
orb-PF	1854	1705.06	0	0
orb-PG	2748	2599.06	0	0
osk-PC	1407	1258.06	0	0
osk-PA	1821	1672.06	0	0
sv-PA	2535	2386.06	0	0
sv-PC	1944	1795.06	0	0
sv-PD	2043	1894.06	0	0
sv-PF	2379	2230.06	7.40885	0.108408
sv-PG	1887	1738.06	0	0
sv-PH	2529	2380.06	0	0
sv-PI	1476	1327.06	4.59115	0.112891
sPLA2-PB	306	159.81	0	0
sPLA2-PA	561	412.063	12.5	0.989864
sPLA2-PC	561	412.063	12.5	0.989864
CG11155-PA	2733	2584.06	7	0.0883943
CG11155-PB	2568	2419.06	0	0
CG11155-PD	2733	2584.06	7	0.0883943
jim-PC	2463	2314.06	0	0
jim-PD	2463	2314.06	0	0
jim-PF	2817	2668.06	218.193	2.66854
jim-PG	2385	2236.06	0	0
jim-PH	2463	2314.06	0	0
jim-PI	2379	2230.06	0	0
jim-PE	2478	2329.06	37.861	0.530445
CG11406-PA	981	832.063	0	0
CG11406-PB	1191	1042.06	0	0
CG11406-PC	801	652.063	0.5	0.0250213
CG11406-PD	801	652.063	0.5	0.0250213
MstProx-PA	2898	2749.06	0	0
armi-PB	3567	3418.06	8	0.0763729
armi-PC	3465	3316.06	0	0
armi-PD	3567	3418.06	8	0.0763729
CG1161-PA	684	535.063	360.412	21.9798
CG1161-PC	666	517.063	71.5883	4.51781
7B2-PA	816	667.063	1	0.0489173
7B2-PB	831	682.063	0	0
mle-PA	3882	3733.06	221	1.93177
mle-PC	2811	2662.06	0	0
mud-PK	5739	5590.06	0	0
mud-PL	7506	7357.06	0	0
mud-PF	7185	7036.06	0	0
mud-PG	5802	5653.06	0	0
mud-PH	7704	7555.06	0	0
mud-PI	6342	6193.06	0	0
mud-PJ	6498	6349.06	0	0
oc-PC	1629	1480.06	0	0
oc-PF	1647	1498.06	0	0
oc-PG	1629	1480.06	0	0
oc-PD	1629	1480.06	0	0
oc-PE	1620	1471.06	0	0
oc-PH	1995	1846.06	0	0
AQP-PA	831	682.063	0	0
AQP-PB	801	652.063	7	0.350298
polo-PA	1731	1582.06	0	0
polo-PB	1731	1582.06	0	0
ChAT-PB	2145	1996.06	0	0
ChAT-PA	2166	2017.06	0	0
l(3)mbn-PB	1962	1813.06	0	0
l(3)mbn-PD	1209	1060.06	0	0
l(3)mbn-PE	1791	1642.06	0	0
Gr47a-PB	1086	937.063	28	0.975031
zfh1-PE	3621	3472.06	0	0
zfh1-PA	2244	2095.06	3	0.0467255
zfh1-PB	3165	3016.06	0	0
CG1360-PA	831	682.063	6	0.287049
tll-PA	1359	1210.06	0	0
qtc-PB	1701	1552.06	0	0
qtc-PA	2166	2017.06	102.656	1.66071
qtc-PF	2166	2017.06	102.656	1.66071
qtc-PG	1608	1459.06	0	0
qtc-PE	2073	1924.06	580.279	9.84118
qtc-PH	1473	1324.06	30.1795	0.743759
qtc-PM	1788	1639.06	8.13427	0.161939
qtc-PN	1692	1543.06	77.8095	1.64542
qtc-PI	1725	1576.06	0	0
qtc-PJ	1881	1732.06	0.967337	0.018224
qtc-PK	1785	1636.06	8.31824	0.165906
qtc-PL	1632	1483.06	0	0
Epg5-PD	7365	7216.06	0	0
Epg5-PC	7368	7219.06	599	2.70754
zfh2-PB	9012	8863.06	0	0
zfh2-PA	9018	8869.06	0	0
zfh2-PC	8418	8269.06	1	0.00394615
ey-PB	1875	1726.06	8	0.151239
ey-PA	2517	2368.06	0	0
ey-PC	2574	2425.06	0	0
ey-PD	2697	2548.06	0	0
CG14667-PB	1014	865.063	40	1.50883
unc-PA	4161	4012.06	0	0
unc-PB	4161	4012.06	0	0
Ac3-PA	3504	3355.06	0	0
Ac3-PC	1026	877.063	0	0
CkIIbeta-PB	648	499.063	21.6102	1.41297
CkIIbeta-PE	708	559.063	114.82	6.7017
CkIIbeta-PF	648	499.063	21.6102	1.41297
CkIIbeta-PC	648	499.063	21.6102	1.41297
CkIIbeta-PD	648	499.063	21.6102	1.41297
CkIIbeta-PG	648	499.063	21.6102	1.41297
CkIIbeta-PK	705	556.063	29.3993	1.72521
CkIIbeta-PH	648	499.063	21.6102	1.41297
CkIIbeta-PI	702	553.063	51.2965	3.02651
CkIIbeta-PJ	702	553.063	190.823	11.2586
tra-PA	594	445.063	22	1.61299
tra-PB	111	16.5043	5	9.88556
lectin-30A-PA	672	523.063	5527	344.798
jhamt-PA	894	745.063	4.5	0.197083
jhamt-PB	894	745.063	4.5	0.197083
bw-PA	2029	1880.06	0.5	0.00867815
bw-PD	2029	1880.06	0.5	0.00867815
Med-PB	2094	1945.06	0	0
Med-PA	2316	2167.06	93.5	1.40789
Med-PC	2316	2167.06	93.5	1.40789
14-3-3zeta-PD	747	598.063	391.921	21.3836
14-3-3zeta-PE	747	598.063	391.921	21.3836
14-3-3zeta-PB	747	598.063	10.539	0.575021
14-3-3zeta-PF	747	598.063	81.851	4.46587
14-3-3zeta-PH	747	598.063	10.539	0.575021
14-3-3zeta-PC	747	598.063	81.851	4.46587
14-3-3zeta-PG	747	598.063	10.539	0.575021
14-3-3zeta-PA	747	598.063	10.539	0.575021
14-3-3zeta-PI	747	598.063	10.539	0.575021
14-3-3zeta-PJ	747	598.063	391.921	21.3836
14-3-3zeta-PK	747	598.063	391.921	21.3836
14-3-3zeta-PL	747	598.063	391.921	21.3836
mav-PA	2106	1957.06	3371	56.2061
dj-PA	747	598.063	0	0
dj-PB	657	508.063	0	0
dj-PC	564	415.063	0	0
Ptp99A-PA	3681	3532.06	0	0
Ptp99A-PC	3726	3577.06	0	0
Ptp99A-PB	3894	3745.06	12.3578	0.107674
Ptp99A-PF	4194	4045.06	0	0
Ptp99A-PG	2769	2620.06	450.642	5.61241
hig-PB	2802	2653.06	0	0
hig-PA	2877	2728.06	0	0
hig-PC	2601	2452.06	4	0.0532302
hig-PD	2676	2527.06	0	0
dec-PC	2853	2704.06	1	0.0120674
dec-PA	4773	4624.06	0	0
dec-PB	3627	3478.06	0	0
dec-PE	3576	3427.06	0	0
dec-PF	2883	2734.06	0	0
dec-PG	4722	4573.06	0	0
lectin-21Ca-PA	810	661.063	2028	100.105
HIP-R-PA	1134	985.063	50.3333	1.66733
HIP-R-PB	1134	985.063	50.3333	1.66733
HIP-R-PD	1134	985.063	50.3333	1.66733
CG30048-PC	3378	3229.06	0	0
CG30048-PD	2970	2821.06	0	0
Mhcl-PF	5772	5623.06	113.409	0.658118
Mhcl-PG	6483	6334.06	884.544	4.55687
Mhcl-PD	3405	3256.06	25.7106	0.257661
Mhcl-PA	6447	6298.06	0	0
Mhcl-PB	6585	6436.06	688.83	3.49237
Mhcl-PC	2763	2614.06	0	0
Mhcl-PH	1602	1453.06	139.335	3.12899
Mhcl-PI	3342	3193.06	50.1716	0.51272
ewg-PH	1284	1135.06	26.684	0.767116
ewg-PA	2202	2053.06	0	0
