target_id	length	eff_length	est_counts	tpm
EbpIII-PC	381	250.764	297	9.68437
CG3163-PA	1107	976.575	143	1.19732
MAN1-PA	1953	1822.57	81.3333	0.364892
MAN1-PB	1953	1822.57	81.3333	0.364892
MAN1-PC	1953	1822.57	81.3333	0.364892
IntS1-PA	6162	6031.57	674	0.913714
sei-PA	2568	2437.57	4	0.0134179
sei-PB	2568	2437.57	4	0.0134179
sei-PC	2568	2437.57	4	0.0134179
CG13563-PB	1842	1711.57	0	0
RpL12-PA	498	367.629	5027	111.81
RpL12-PB	498	367.629	5027	111.81
RpL12-PC	498	367.629	5027	111.81
Gpat4-PB	1377	1246.57	1876.75	12.3104
Gpat4-PD	1614	1483.57	136.109	0.750166
Gpat4-PE	1143	1012.57	1.22969	0.00993
Gpat4-PC	1380	1249.57	52.9067	0.346202
yki-PG	1188	1057.57	0	0
yki-PD	1032	901.575	18.9148	0.171546
yki-PF	1188	1057.57	0	0
yki-PH	1257	1126.57	626.085	4.54417
RpL39-PA	156	41.904	6665	1300.55
ppk29-PD	1278	1147.57	0	0
ppk29-PE	921	790.575	0	0
ppk29-PF	921	790.575	0	0
ppk29-PG	1278	1147.57	0	0
ppk29-PH	1056	925.575	0	0
gammaSnap1-PA	909	778.575	331	3.47623
tsr-PA	447	316.629	2370	61.2038
Not11-PB	684	553.575	104.5	1.54355
Not11-PA	744	613.575	0	0
Not11-PC	684	553.575	104.5	1.54355
Chi-PA	1734	1603.57	0	0
Chi-PB	1791	1660.57	655	3.22525
CG30172-PA	339	209.109	0.5	0.0195515
CG30172-PB	339	209.109	0.5	0.0195515
HSPC300-PA	231	104.741	161	12.5686
HSPC300-PB	231	104.741	161	12.5686
CG3907-PB	1203	1072.57	463.5	3.53349
CG3907-PA	1203	1072.57	463.5	3.53349
CG4324-PA	1437	1306.57	0	0
CG4324-PC	1437	1306.57	0	0
CG3860-PA	1368	1237.57	146.072	0.965113
CG3860-PB	1374	1243.57	12.9276	0.0850013
PPP1R15-PA	954	823.575	279	2.77002
CG10904-PA	801	670.575	82	0.99988
CG10904-PB	801	670.575	82	0.99988
CG13566-PB	609	478.629	1	0.0170837
CG16787-PA	762	631.575	58	0.750904
CG3803-PA	1182	1051.57	141	1.09638
Orcokinin-PA	402	271.688	0	0
Orcokinin-PB	384	253.739	0	0
Orcokinin-PC	384	253.739	0	0
CG3735-PA	2103	1972.57	93	0.385506
CG3735-PB	2103	1972.57	93	0.385506
Nap1-PA	1113	982.575	856.632	7.12869
Nap1-PB	1113	982.575	856.632	7.12869
Nap1-PC	1113	982.575	856.632	7.12869
CG5339-PA	918	787.575	143	1.48465
Upf3-PB	1479	1348.57	178.5	1.08229
Upf3-PD	1479	1348.57	178.5	1.08229
DCP1-PA	1119	988.575	240.5	1.98924
DCP1-PB	1119	988.575	240.5	1.98924
PHDP-PA	663	532.629	37	0.568012
CG4882-PA	1221	1090.57	264.5	1.98313
CG4882-PB	1221	1090.57	264.5	1.98313
Mtpbeta-PA	1410	1279.57	1514	9.67479
Cpes-PA	1179	1048.57	98	0.764201
Cpes-PB	1179	1048.57	98	0.764201
Cpes-PC	1179	1048.57	98	0.764201
Cpes-PD	1179	1048.57	98	0.764201
bgcn-PA	3648	3517.57	0	0
bgcn-PB	3633	3502.57	0	0
Pym-PA	624	493.629	81	1.34173
ytr-PA	585	454.629	135.994	2.44593
ytr-PB	585	454.629	135.994	2.44593
eIF6-PA	738	607.575	744	10.0128
Snap29-PA	855	724.575	297	3.35162
shu-PA	1368	1237.57	108	0.713565
CG4763-PA	1035	904.575	0	0
pippin-PB	1602	1471.57	177.698	0.987375
Nxt1-PA	402	271.688	123.71	3.7232
Nxt1-PB	147	36.2589	1.28986	0.290876
Ssrp-PA	2172	2041.57	379	1.51794
CG15800-PA	474	343.629	0	0
CG13564-PA	246	118.768	0	0
CG16786-PB	2340	2209.57	0	0
CG16786-PA	2340	2209.57	0	0
CG16786-PC	2340	2209.57	0	0
enok-PA	6876	6745.57	443.5	0.537596
enok-PB	6876	6745.57	443.5	0.537596
CG3253-PA	1170	1039.57	0	0
CG3253-PB	1170	1039.57	0	0
Zfrp8-PA	1044	913.575	49	0.438564
Zfrp8-PB	1044	913.575	49	0.438564
spag-PA	1605	1474.57	155	0.8595
CG3328-PA	4272	4141.57	6.75	0.0133266
CG3328-PB	4272	4141.57	6.75	0.0133266
CG3328-PC	4272	4141.57	6.75	0.0133266
CG3328-PD	4272	4141.57	6.75	0.0133266
cN-IIIB-PA	960	829.575	104	1.02508
CG3356-PA	3369	3238.57	620	1.56538
nord-PA	1764	1633.57	5	0.0250272
CG13575-PA	1566	1435.57	0	0
nvy-PA	2232	2101.57	0.176839	0.00068804
nvy-PB	2229	2098.57	0.911581	0.00355183
nvy-PC	2229	2098.57	0.911581	0.00355183
nvy-PD	2274	2143.57	0	0
Fatp3-PA	2064	1933.57	0	0
Fatp3-PB	1986	1855.57	15	0.0660989
betaTub60D-PA	1365	1234.57	28.3533	0.187788
betaTub60D-PB	1362	1231.57	14.6467	0.0972437
bs-PA	1350	1219.57	33.6173	0.22539
bs-PB	1068	937.575	3.7655	0.0328396
bs-PC	1350	1219.57	33.6173	0.22539
slbo-PA	1350	1219.57	1	0.0067046
slbo-PB	1350	1219.57	1	0.0067046
CG13577-PC	696	565.575	0	0
CG13577-PB	1314	1183.57	0	0
Ir60a-PA	2151	2020.57	0	0
CG30419-PA	894	763.575	0	0
mRpS17-PA	468	337.629	194	4.69832
tamo-PA	2394	2263.57	90	0.325109
tamo-PB	2394	2263.57	90	0.325109
tamo-PC	2394	2263.57	90	0.325109
gek-PA	4914	4783.57	389	0.664933
CG10339-PA	1812	1681.57	0	0
Rpn8-PA	1017	886.575	0	0
Rpn8-PB	1077	946.575	1004	8.67281
Rpn8-PC	1017	886.575	0	0
CG3483-PA	1176	1045.57	1	0.00782035
CG3492-PA	1215	1084.57	0	0
CG3494-PA	723	592.575	0	0
CG3494-PB	723	592.575	0	0
CG16837-PA	393	262.714	0	0
CG13579-PA	1953	1822.57	1	0.00448638
CG13579-PB	2151	2020.57	0	0
Crtp-PA	2238	2107.57	0	0
CG13581-PA	627	496.629	0	0
Brca2-PA	2916	2785.57	72	0.211348
CG13585-PA	333	203.109	1418.25	57.096
CG13585-PB	333	203.109	1418.25	57.096
CG13585-PC	333	203.109	1418.25	57.096
CG13585-PD	333	203.109	1418.25	57.096
CG11413-PA	429	298.66	0	0
ITP-PE	327	197.149	26.9944	1.11959
ITP-PF	360	229.936	13.3654	0.475288
ITP-PC	360	229.936	1.90934	0.0678983
ITP-PD	360	229.936	13.3654	0.475288
ITP-PG	360	229.936	13.3654	0.475288
CG11414-PA	2604	2473.57	2021	6.68071
uri-PA	2196	2065.57	131	0.518575
CG3511-PA	1914	1783.57	87.5	0.401142
CG3511-PB	1914	1783.57	87.5	0.401142
pio-PB	1389	1258.57	2.66667	0.0173249
pio-PC	471	340.629	0	0
pio-PD	1389	1258.57	2.66667	0.0173249
pio-PE	1389	1258.57	2.66667	0.0173249
CG13587-PA	975	844.575	0	0
CG3548-PA	1362	1231.57	64	0.424913
CG3565-PA	735	604.575	2	0.0270496
Samtor-PA	909	778.575	327	3.43422
Adck1-PA	1557	1426.57	32.5	0.186282
Adck1-PB	1557	1426.57	32.5	0.186282
Cyp9c1-PA	1569	1438.57	653.071	3.71201
CG3640-PA	891	760.575	27722	298.033
CG3663-PA	627	496.629	165	2.71664
ND-19-PA	528	397.629	152	3.12569
ND-19-PB	528	397.629	152	3.12569
ND-19-PC	528	397.629	152	3.12569
ND-19-PD	528	397.629	152	3.12569
Pof-PB	1488	1357.57	28.3333	0.170653
Pof-PA	1488	1357.57	28.3333	0.170653
Pof-PC	1488	1357.57	28.3333	0.170653
Mmp1-PC	1755	1624.57	0	0
Mmp1-PD	1626	1495.57	0	0
Mmp1-PE	1629	1498.57	0	0
Mmp1-PF	1626	1495.57	0	0
Mmp1-PG	1626	1495.57	0	0
Mmp1-PH	1665	1534.57	12.1792	0.0648949
Mmp1-PI	1587	1456.57	0	0
Mmp1-PJ	1539	1408.57	3.91042	0.0226999
Mmp1-PK	1587	1456.57	0	0
Mmp1-PL	1539	1408.57	3.91042	0.0226999
CG4806-PA	1974	1843.57	484	2.14667
CG30161-PA	756	625.575	1	0.0130708
Cpr60D-PA	282	153.116	1	0.0534025
Cpr60D-PB	282	153.116	1	0.0534025
CG4781-PA	1410	1279.57	17	0.108634
CG13594-PA	1437	1306.57	20	0.125163
CG13594-PB	1437	1306.57	20	0.125163
CG4741-PA	624	493.629	0	0
CG4741-PC	312	182.414	0	0
CG4741-PB	447	316.629	0	0
CG4707-PA	2022	1891.57	50	0.216136
ATPsynF-PB	324	194.169	1215	51.1656
ATPsynF-PA	324	194.169	1215	51.1656
CG4681-PA	1167	1036.57	1	0.00788825
Fcp1-PA	2643	2512.57	63.5	0.20665
Fcp1-PB	2643	2512.57	63.5	0.20665
Nurf-38-PA	1017	886.575	2531.25	23.3453
Nurf-38-PB	873	742.575	0.685593	0.00754932
Nurf-38-PC	873	742.575	23.0682	0.254012
Ir60e-PD	1719	1588.57	2	0.0102945
CG4612-PA	924	793.575	65.5	0.674893
CG4612-PC	924	793.575	65.5	0.674893
Prosalpha4T2-PA	759	628.575	0.5	0.00650421
Prosalpha4T2-PB	759	628.575	0.5	0.00650421
Ssl-PA	660	529.629	0	0
CG13590-PA	582	451.629	0	0
CG13589-PA	525	394.629	0	0
CG4563-PA	1614	1483.57	0	0
Pgam5-2-PA	843	712.575	0	0
CG15873-PA	894	763.575	0	0
SerT-PA	1869	1738.57	0	0
SerT-PB	1869	1738.57	0	0
SerT-PC	2307	2176.57	62	0.232916
mAChR-A-PA	2367	2236.57	0	0
mAChR-A-PB	2418	2287.57	0	0
Usp15-31-PA	3819	3688.57	332.769	0.737676
Usp15-31-PB	3735	3604.57	171.615	0.389299
Usp15-31-PC	3735	3604.57	171.615	0.389299
spz6-PA	1278	1147.57	0	0
CG3880-PA	1203	1072.57	0	0
CG3894-PC	969	838.575	192	1.87215
CG3594-PA	753	622.575	231	3.0339
CG3589-PA	1530	1399.57	186	1.08667
CG3611-PA	366	235.936	0	0
CG3611-PC	366	235.936	0	0
CG3611-PB	366	235.936	0	0
Dll-PB	969	838.575	0	0
Dll-PA	984	853.575	0	0
Dll-PC	1044	913.575	0	0
CG3650-PA	750	619.575	0	0
CG9083-PB	954	823.575	7	0.0694986
CG3760-PB	798	667.575	671.234	8.22158
CG3760-PA	816	685.575	209.092	2.49381
CG3760-PC	798	667.575	671.234	8.22158
CG3760-PD	795	664.575	211.44	2.60151
CG3770-PA	660	529.629	23.5	0.362808
CG3770-PB	660	529.629	23.5	0.362808
CG12851-PB	3246	3115.57	0	0
CG12851-PC	3243	3112.57	0	0
CG12851-PD	3246	3115.57	0	0
CG3776-PA	792	661.575	205.5	2.53989
CG3776-PB	792	661.575	205.5	2.53989
CG3776-PC	606	475.629	0	0
CG3829-PA	1794	1663.57	3	0.0147455
CG3829-PB	1794	1663.57	3	0.0147455
uzip-PA	1467	1336.57	13	0.0795301
uzip-PB	1467	1336.57	13	0.0795301
emp-PC	1563	1432.57	0	0
emp-PB	1656	1525.57	81	0.434143
emp-PA	1563	1432.57	0	0
emp-PD	1563	1432.57	0	0
emp-PE	1527	1396.57	0	0
CG2736-PA	1524	1393.57	0	0
Phk-3-PA	366	235.936	2	0.0693134
Phk-3-PB	366	235.936	2	0.0693134
Phk-3-PC	366	235.936	2	0.0693134
CG30424-PB	531	400.629	2	0.0408196
CG30424-PC	429	298.66	0	0
CG30424-PD	1170	1039.57	0	0
CG30424-PE	567	436.629	0	0
CG2765-PC	732	601.575	28	0.380583
CG2765-PE	732	601.575	28	0.380583
CG2765-PD	732	601.575	28	0.380583
CG2765-PF	732	601.575	28	0.380583
CG2790-PA	1623	1492.57	301	1.64897
CG15861-PA	618	487.629	2.5	0.041921
CG15861-PB	618	487.629	2.5	0.041921
CG2811-PA	474	343.629	51.25	1.21951
CG2811-PB	474	343.629	235.75	5.60973
CG2811-PC	456	325.629	0.00014304	3.59181e-06
CG30427-PC	1521	1390.57	0	0
CG30427-PB	1500	1369.57	0	0
CG30427-PA	1500	1369.57	0	0
CG30427-PD	1500	1369.57	0	0
CG30427-PG	1521	1390.57	0	0
CG30427-PE	1500	1369.57	0	0
CG30427-PF	1500	1369.57	0	0
pain-PA	2742	2611.57	88.8916	0.278317
pain-PB	1890	1759.57	10.4914	0.0487534
pain-PC	1590	1459.57	38.617	0.216338
Tpc2-PB	972	841.575	3	0.0291481
Ance-5-PA	1887	1756.57	1	0.00465494
CG16896-PA	2967	2836.57	138	0.397801
Orc4-PA	1380	1249.57	68	0.444967
ETH-PA	612	481.629	0	0
Reg-5-PA	867	736.575	41.7001	0.462915
Reg-5-PB	549	418.629	8.29992	0.162116
key-PA	1164	1033.57	160.207	1.26742
key-PB	1170	1039.57	203.793	1.60293
TyrRS-m-PA	1395	1264.57	119	0.769456
Lcp9-PA	279	150.283	5	0.272046
Eps-15-PC	3321	3190.57	19.4279	0.0497896
Eps-15-PB	3699	3568.57	2219.57	5.08576
Eps-15-PA	3762	3631.57	547.998	1.23386
Eps-15-PD	2379	2248.57	0	0
GstE12-PA	672	541.629	467.25	7.05388
GstE12-PD	672	541.629	467.25	7.05388
GstE12-PB	672	541.629	467.25	7.05388
GstE12-PC	672	541.629	467.25	7.05388
CG12848-PA	363	232.936	104	3.65072
CG12848-PB	363	232.936	104	3.65072
SiaT-PB	1425	1294.57	0	0
SiaT-PA	1356	1225.57	0	0
Nplp1-PA	930	799.575	0	0
Nplp1-PB	1143	1012.57	0	0
Nplp1-PC	1464	1333.57	1	0.00613146
CG30430-PA	156	41.904	0	0
CG30430-PB	156	41.904	0	0
Kr-PA	1509	1378.57	56.5	0.335119
Kr-PB	1509	1378.57	56.5	0.335119
CG30429-PA	918	787.575	2	0.0207644
CG30428-PA	792	661.575	118	1.45843
CG30428-PB	744	613.575	0	0
CG9380-PF	2523	2392.57	736.702	2.51772
CG9380-PG	2553	2422.57	22.894	0.0772725
CG9380-PD	2523	2392.57	736.702	2.51772
CG9380-PE	2523	2392.57	736.702	2.51772
Ebp-PA	1134	1003.57	0.5	0.00407382
Ebp-PB	1134	1003.57	0.5	0.00407382
EbpII-PA	201	77.8464	0	0
EbpII-PB	201	77.8464	0	0
gol-PB	1386	1255.57	0	0
gol-PC	1386	1255.57	5	0.0325618
gol-PD	1806	1675.57	0	0
gol-PE	1386	1255.57	5	0.0325618
gsb-n-PA	1350	1219.57	0	0
mthl8-PA	1479	1348.57	5.5	0.0333479
mthl8-PB	1479	1348.57	5.5	0.0333479
Lsp1gamma-PA	2319	2188.57	0	0
Pdk1-PC	2460	2329.57	0.00815636	2.86287e-05
Pdk1-PG	1620	1489.57	15.3091	0.0840368
Pdk1-PB	1620	1489.57	15.3091	0.0840368
Pdk1-PE	1620	1489.57	15.3091	0.0840368
Pdk1-PD	2511	2380.57	105.532	0.36248
Pdk1-PA	2268	2137.57	0	0
Pdk1-PH	2268	2137.57	0	0
Pdk1-PF	2268	2137.57	0	0
Pdk1-PJ	2511	2380.57	105.532	0.36248
CG6845-PC	2019	1888.57	55.2651	0.239275
CG6845-PD	912	781.575	2.84472	0.0297612
CG6845-PE	1005	874.575	6.89018	0.0644191
p130CAS-PB	1707	1576.57	0.253347	0.00131396
p130CAS-PG	2382	2251.57	33.2374	0.120704
p130CAS-PD	2496	2365.57	0	0
p130CAS-PE	1704	1573.57	2.25595	0.0117226
p130CAS-PF	1707	1576.57	0.253347	0.00131396
CG13875-PA	1461	1330.57	0.5	0.00307264
CG13875-PB	1461	1330.57	0.5	0.00307264
Mtch-PB	951	820.575	229.833	2.29021
Mtch-PA	951	820.575	229.833	2.29021
Mtch-PC	951	820.575	229.833	2.29021
Mtch-PE	951	820.575	229.833	2.29021
Mtch-PF	951	820.575	229.833	2.29021
Mtch-PG	951	820.575	229.833	2.29021
mri-PB	1320	1189.57	203.5	1.39879
mri-PA	1320	1189.57	203.5	1.39879
mri-PE	1317	1186.57	0	0
NitFhit-PA	1383	1252.57	551	3.59691
CG13876-PA	864	733.575	61	0.679934
Dis3l2-PC	3135	3004.57	569.996	1.55121
Dis3l2-PA	3099	2968.57	0.00432671	1.19177e-05
CG13877-PB	327	197.149	16.6306	0.689753
CG13877-PC	324	194.169	4.36943	0.184004
CG33229-PA	504	373.629	25	0.547117
CG33229-PB	504	373.629	25	0.547117
mthl14-PA	1602	1471.57	9	0.0500082
wac-PB	492	361.629	0	0
wac-PC	453	322.629	7	0.177409
wac-PD	492	361.629	0	0
mRpL17-PA	531	400.629	98	2.00016
mRpL17-PB	531	400.629	98	2.00016
miple1-PA	558	427.629	1	0.0191211
miple1-PB	558	427.629	1	0.0191211
miple1-PC	558	427.629	1	0.0191211
miple2-PA	840	709.575	4.33333	0.049935
miple2-PD	849	718.575	0	0
miple2-PE	846	715.575	0	0
miple2-PF	840	709.575	4.33333	0.049935
miple2-PG	840	709.575	4.33333	0.049935
ttm2-PA	1230	1099.57	0	0
fwd-PB	5025	4894.57	1.21675e-07	2.03268e-10
fwd-PA	5025	4894.57	1.21675e-07	2.03268e-10
fwd-PC	4017	3886.57	84.6	0.177985
fwd-PD	5025	4894.57	1.21675e-07	2.03268e-10
fwd-PE	5049	4918.57	786.4	1.30733
CG32845-PA	1161	1030.57	2	0.0158683
Tudor-SN-PA	2781	2650.57	3028	9.34108
Tudor-SN-PB	2781	2650.57	3028	9.34108
DIP2-PA	5322	5191.57	390.678	0.61532
DIP2-PB	5268	5137.57	91.1919	0.145137
DIP2-PC	5271	5140.57	522.3	0.830786
DIP2-PD	5319	5188.57	69.0062	0.108748
DIP2-PE	5304	5173.57	19.8242	0.0313318
E(bx)-PA	8010	7879.57	170.548	0.176981
E(bx)-PB	7950	7819.57	331.577	0.346723
E(bx)-PC	6480	6349.57	38.2087	0.0492038
E(bx)-PE	8010	7879.57	170.548	0.176981
E(bx)-PF	6420	6289.57	87.5724	0.113848
E(bx)-PG	6492	6361.57	40.6635	0.0522663
E(bx)-PH	8286	8155.57	257.333	0.258002
E(bx)-PI	8007	7876.57	0	0
E(bx)-PJ	8010	7879.57	170.548	0.176981
pyx-PA	2871	2740.57	46	0.137245
pyx-PB	1617	1486.57	0	0
thoc7-PA	867	736.575	507.745	5.63651
thoc7-PB	864	733.575	20.2546	0.225767
Prp4k-PA	2724	2593.57	199.5	0.628963
Prp4k-PC	2739	2608.57	0	0
Prp4k-PD	2721	2590.57	0	0
Prp4k-PE	2724	2593.57	199.5	0.628963
Prp4k-PB	2736	2605.57	0	0
Gk1-PA	1617	1486.57	1161.38	6.38805
Gk1-PB	1425	1294.57	64.6212	0.408159
rno-PB	9726	9595.57	165	0.140603
rno-PC	9726	9595.57	165	0.140603
rno-PD	9726	9595.57	165	0.140603
Vdup1-PB	1029	898.575	7.4	0.0673378
Vdup1-PC	1029	898.575	7.4	0.0673378
Vdup1-PA	1029	898.575	7.4	0.0673378
Vdup1-PD	1029	898.575	7.4	0.0673378
Vdup1-PE	1029	898.575	7.4	0.0673378
CG7049-PA	1011	880.575	543.073	5.04281
CG12483-PA	267	138.63	1	0.0589824
CG13405-PA	573	442.629	0	0
CG13405-PB	573	442.629	0	0
CG1231-PA	1038	907.575	0	0
Roc1b-PA	369	238.912	55	1.88237
CG1233-PB	3390	3259.57	491.995	1.23419
CG1233-PA	2826	2695.57	0.00459603	1.39416e-05
BORCS6-PA	909	778.575	28.5	0.299313
BORCS6-PB	909	778.575	28.5	0.299313
Hipk-PB	4023	3892.57	139.231	0.292468
Hipk-PA	4023	3892.57	139.231	0.292468
Hipk-PC	3771	3640.57	0	0
Hipk-PD	4230	4099.57	358.539	0.715119
Ppm1-PA	1059	928.575	0	0
MED14-PA	4662	4531.57	555	1.00144
MED14-PC	4668	4537.57	0	0
Gale-PA	1053	922.575	1551	13.7465
Gale-PB	1053	922.575	1551	13.7465
Rev1-PA	2988	2857.57	152	0.434938
MED30-PA	957	826.575	114	1.12773
CG3402-PA	372	241.888	91	3.07616
Reg-2-PA	783	652.575	925	11.5902
CG13893-PA	1224	1093.57	104.454	0.781009
Kah-PA	1329	1198.57	7	0.0477545
Cypl-PA	531	400.629	152	3.10229
klar-PA	6789	6658.57	231.504	0.284288
klar-PB	6138	6007.57	58.0693	0.0790367
klar-PC	1704	1573.57	42.3279	0.219948
klar-PD	5472	5341.57	116.601	0.178491
klar-PH	3594	3463.57	45.9832	0.108556
klar-PI	1536	1405.57	2.73202	0.0158932
klar-PE	6819	6688.57	0	0
klar-PF	4911	4780.57	152.03	0.260033
klar-PG	3543	3412.57	0.752518	0.00180308
CG13891-PA	477	346.629	0	0
CG13884-PA	492	361.629	0	0
mth-PA	1545	1414.57	45.9662	0.265701
mth-PB	1569	1438.57	131.068	0.744979
mth-PE	1545	1414.57	45.9662	0.265701
mthl10-PA	1734	1603.57	34.1042	0.1739
mthl10-PB	1758	1627.57	0	0
mthl10-PC	1755	1624.57	13.0091	0.0654772
mthl10-PD	1674	1543.57	21.2509	0.112572
mthl10-PE	1728	1597.57	10.2119	0.052267
mthl10-PF	1728	1597.57	10.2119	0.052267
mthl10-PG	1728	1597.57	10.2119	0.052267
mthl9-PA	1542	1411.57	0	0
Atac3-PD	1752	1621.57	0	0
Atac3-PE	1752	1621.57	0	0
Atac3-PB	1731	1600.57	69.5	0.35505
Atac3-PC	1731	1600.57	69.5	0.35505
CG32344-PA	2484	2353.57	396	1.37578
RabX6-PA	642	511.629	0	0
RabX6-PB	669	538.629	29	0.44024
CG13887-PC	687	556.575	629.07	9.2418
CG13887-PB	687	556.575	629.07	9.2418
CG13887-PD	555	424.629	13.7911	0.265565
CG13887-PE	687	556.575	629.07	9.2418
Gr61a-PA	1311	1180.57	0	0
Gr61a-PC	702	571.575	0	0
Gr61a-PB	1311	1180.57	0	0
Cep290-PA	5937	5806.57	0	0
Cep290-PB	5937	5806.57	0	0
Dci-PA	789	658.575	232	2.88048
CG12502-PB	2217	2086.57	0	0
CG12502-PC	1935	1804.57	1	0.00453113
CG12502-PD	2217	2086.57	0	0
Usp10-PA	4554	4423.57	316.402	0.584853
Usp10-PB	2394	2263.57	3.19634	0.0115462
Usp10-PC	4554	4423.57	316.402	0.584853
mat-PB	717	586.575	0	0
nerfin-1-PA	1410	1279.57	0	0
CG13907-PA	2451	2320.57	291	1.02537
CG13907-PB	2451	2320.57	291	1.02537
dpr20-PA	1578	1447.57	4	0.0225944
JMJD5-PB	1206	1075.57	160	1.21636
JMJD5-PC	1185	1054.57	0	0
CG13901-PA	669	538.629	27.5	0.417469
CG13901-PB	669	538.629	27.5	0.417469
Sf3b3-PA	3684	3553.57	473.393	1.08928
Sf3b3-PC	1410	1279.57	155.412	0.993113
CG13898-PA	456	325.629	0	0
hng3-PA	1002	871.575	646.652	6.06663
hng3-PB	909	778.575	412.348	4.33057
CG13896-PA	633	502.629	0	0
CG13896-PB	633	502.629	0	0
CG13896-PE	759	628.575	29	0.377244
CkIIalpha-i3-PA	1164	1033.57	51.5	0.407424
CkIIalpha-i3-PB	1176	1045.57	0	0
CkIIalpha-i3-PC	1164	1033.57	51.5	0.407424
CG13895-PA	1500	1369.57	55	0.328366
CG13895-PB	1521	1390.57	0	0
CG13894-PA	1587	1456.57	0	0
CG32483-PA	1320	1189.57	0	0
hiro-PA	1341	1210.57	1	0.00675444
ebd1-PA	1746	1615.57	189	0.956568
CG3386-PA	867	736.575	25.75	0.285852
CG3386-PB	867	736.575	25.75	0.285852
CG3386-PC	867	736.575	25.75	0.285852
CG3386-PD	867	736.575	25.75	0.285852
CG17129-PC	1746	1615.57	10	0.0506121
CG17129-PA	1746	1615.57	10	0.0506121
CG17129-PB	1746	1615.57	10	0.0506121
CG12038-PA	1224	1093.57	8	0.0598167
CG9205-PA	675	544.629	375.5	5.63754
CG9205-PB	675	544.629	375.5	5.63754
CG13912-PA	489	358.629	1	0.0228
Aplip1-PA	1452	1321.57	1	0.00618713
Aplip1-PB	1473	1342.57	1.38019e-08	8.40584e-11
LysB-PA	423	292.66	14.5535	0.406617
LysB-PB	423	292.66	14.5535	0.406617
LysE-PA	423	292.66	1804.09	50.4052
LysS-PA	423	292.66	36	1.00582
LysP-PA	426	295.66	30	0.829678
LysD-PA	423	292.66	17246.8	481.866
CG9119-PA	969	838.575	85	0.828816
meep-PB	969	838.575	0	0
LysX-PA	429	298.66	1	0.0273781
Trh-PA	1668	1537.57	0	0
bab2-PA	3204	3073.57	0	0
bab2-PB	3201	3070.57	13	0.0346182
bab1-PB	2934	2803.57	0.000414591	1.20917e-06
bab1-PC	2913	2782.57	2.32372	0.0068284
bab1-PD	2916	2785.57	0.674445	0.00197976
bab1-PE	2931	2800.57	0.00141712	4.13752e-06
trio-PA	6792	6661.57	62.4228	0.076621
trio-PC	6792	6661.57	62.4228	0.076621
trio-PD	2415	2284.57	4.29447	0.0153704
trio-PB	1977	1846.57	2.13013	0.00943238
trio-PE	1197	1066.57	69.5996	0.533576
trio-PF	1977	1846.57	2.13013	0.00943238
galene-PA	2190	2059.57	153	0.607428
CG9129-PA	756	625.575	0	0
tfc-PB	1131	1000.57	52.4014	0.428228
tfc-PA	567	436.629	3.29928	0.0617857
tfc-PC	567	436.629	3.29928	0.0617857
Acat2-PA	1179	1048.57	376	2.93204
nwk-PB	3003	2872.57	0	0
nwk-PC	2466	2335.57	0	0
nwk-PD	3207	3076.57	0	0
nwk-PF	2658	2527.57	0	0
nwk-PH	3021	2890.57	0	0
nwk-PI	3228	3097.57	0	0
nwk-PJ	3171	3040.57	0	0
nwk-PK	3150	3019.57	0	0
nwk-PL	3096	2965.57	0	0
nwk-PG	3207	3076.57	0	0
mld-PF	5691	5560.57	22.3442	0.0328569
mld-PC	5757	5626.57	497.335	0.722747
mld-PD	5898	5767.57	114.871	0.162854
mld-PE	5832	5701.57	5.11378	0.00733379
mld-PA	5757	5626.57	497.335	0.722747
nclb-PA	1380	1249.57	750	4.90772
Vsx1-PA	2514	2383.57	0	0
Vsx1-PB	2514	2383.57	0	0
Vsx2-PA	1923	1792.57	0	0
Vsx2-PB	1938	1807.57	0	0
CG43610-PB	168	50.4775	0	0
Lpin-PG	3051	2920.57	60.3451	0.168949
Lpin-PJ	2889	2758.57	75.5681	0.223993
Lpin-PA	3270	3139.57	125.43	0.326673
Lpin-PH	3132	3001.57	0	0
Lpin-PC	3105	2974.57	237.215	0.652076
Lpin-PK	3108	2977.57	160.584	0.440981
Lpin-PD	3267	3136.57	182.384	0.475457
Lpin-PM	3270	3139.57	125.43	0.326673
Lpin-PB	3108	2977.57	160.584	0.440981
Lpin-PL	2979	2848.57	0.000452926	1.30011e-06
Lpin-PE	3138	3007.57	105.46	0.286716
lost-PA	1638	1507.57	1377	7.46855
CG43618-PA	171	52.7772	0	0
Acp98AB-PB	78	10.2908	21809	17328.8
Vha68-2-PA	1845	1714.57	296.483	1.41392
Vha68-2-PB	1845	1714.57	296.483	1.41392
Vha68-2-PC	1845	1714.57	296.483	1.41392
Vha68-2-PD	1845	1714.57	296.483	1.41392
Vha68-2-PE	1845	1714.57	296.483	1.41392
Vha68-2-PF	1845	1714.57	296.483	1.41392
Brr2-PA	6429	6298.57	1109	1.43969
PolD1-PA	3279	3148.57	64	0.166206
mib1-PA	3681	3550.57	234.572	0.540206
mib1-PB	3348	3217.57	269.428	0.684691
Tasp1-PA	1098	967.575	94	0.794373
Tasp1-PB	1098	967.575	94	0.794373
Zn72D-PA	1908	1777.57	61.6652	0.283657
Zn72D-PB	2655	2524.57	181.312	0.587245
Zn72D-PE	1896	1765.57	40.0869	0.185651
Zn72D-PF	2655	2524.57	181.312	0.587245
