target_id	length	eff_length	est_counts	tpm
slo-PR	3633	3449.69	0	0
slo-PS	3633	3449.69	0	0
slo-PT	3654	3470.69	0	0
slo-PU	3576	3392.69	6.9603	0.0132401
slo-PV	3408	3224.69	24.7057	0.0494444
slo-PW	3480	3296.69	0	0
slo-PX	3459	3275.69	0	0
B52-PA	1053	869.693	490.902	3.64281
B52-PB	990	806.693	84.1151	0.672937
B52-PF	444	262.789	98.2874	2.41379
B52-PD	408	228.169	94.3026	2.66733
B52-PC	1053	869.693	490.902	3.64281
B52-PI	408	228.169	94.3026	2.66733
B52-PK	444	262.789	98.2874	2.41379
B52-PM	1068	884.693	3.01425e-08	2.19885e-10
B52-PN	1053	869.693	490.902	3.64281
B52-PO	1068	884.693	3.01425e-08	2.19885e-10
orb-PA	2748	2564.69	0	0
orb-PC	1680	1496.69	24.6199	0.10616
orb-PB	2742	2558.69	0	0
orb-PD	2742	2558.69	0	0
orb-PE	1680	1496.69	24.6199	0.10616
orb-PF	1854	1670.69	0	0
orb-PG	2748	2564.69	0	0
osk-PC	1407	1223.69	0	0
osk-PA	1821	1637.69	0	0
sv-PA	2535	2351.69	0	0
sv-PC	1944	1760.69	0	0
sv-PD	2043	1859.69	0	0
sv-PF	2379	2195.69	2	0.00587851
sv-PG	1887	1703.69	0	0
sv-PH	2529	2345.69	0	0
sv-PI	1476	1292.69	0	0
sPLA2-PB	306	135.811	1	0.0475198
sPLA2-PA	561	378.067	3	0.0512108
sPLA2-PC	561	378.067	3	0.0512108
CG11155-PA	2733	2549.69	98.2497	0.248687
CG11155-PB	2568	2384.69	41.5005	0.112313
CG11155-PD	2733	2549.69	98.2497	0.248687
jim-PC	2463	2279.69	0	0
jim-PD	2463	2279.69	0	0
jim-PF	2817	2633.69	262.397	0.642988
jim-PG	2385	2201.69	7.10165	0.0208167
jim-PH	2463	2279.69	0	0
jim-PI	2379	2195.69	0	0
jim-PE	2478	2294.69	143.501	0.403589
CG11406-PA	981	797.693	3	0.0242714
CG11406-PB	1191	1007.69	0	0
CG11406-PC	801	617.693	0	0
CG11406-PD	801	617.693	0	0
MstProx-PA	2898	2714.69	7	0.0166413
armi-PB	3567	3383.69	25	0.0476824
armi-PC	3465	3281.69	0	0
armi-PD	3567	3383.69	25	0.0476824
CG1161-PA	684	500.693	360.645	4.64854
CG1161-PC	666	482.693	396.355	5.29934
7B2-PA	816	632.693	0	0
7B2-PB	831	647.693	0	0
mle-PA	3882	3698.69	642.341	1.12079
mle-PC	2811	2627.69	10.6591	0.026179
mud-PK	5739	5555.69	0	0
mud-PL	7506	7322.69	0	0
mud-PF	7185	7001.69	0	0
mud-PG	5802	5618.69	0	0
mud-PH	7704	7520.69	0	0
mud-PI	6342	6158.69	0	0
mud-PJ	6498	6314.69	0	0
oc-PC	1629	1445.69	0	0
oc-PF	1647	1463.69	0	0
oc-PG	1629	1445.69	0	0
oc-PD	1629	1445.69	0	0
oc-PE	1620	1436.69	0	0
oc-PH	1995	1811.69	0	0
AQP-PA	831	647.693	66.0165	0.657796
AQP-PB	801	617.693	78.9835	0.825225
polo-PA	1731	1547.69	0.5	0.00208494
polo-PB	1731	1547.69	0.5	0.00208494
ChAT-PB	2145	1961.69	0	0
ChAT-PA	2166	1982.69	0	0
l(3)mbn-PB	1962	1778.69	0	0
l(3)mbn-PD	1209	1025.69	0	0
l(3)mbn-PE	1791	1607.69	0	0
Gr47a-PB	1086	902.693	80	0.571951
zfh1-PE	3621	3437.69	0	0
zfh1-PA	2244	2060.69	2	0.00626362
zfh1-PB	3165	2981.69	0	0
CG1360-PA	831	647.693	46	0.45835
tll-PA	1359	1175.69	0	0
qtc-PB	1701	1517.69	0	0
qtc-PA	2166	1982.69	109.784	0.357347
qtc-PF	2166	1982.69	109.784	0.357347
qtc-PG	1608	1424.69	0	0
qtc-PE	2073	1889.69	466.904	1.59457
qtc-PH	1473	1289.69	80.6664	0.403659
qtc-PM	1788	1604.69	141.472	0.568968
qtc-PN	1692	1508.69	111.849	0.478453
qtc-PI	1725	1541.69	0	0
qtc-PJ	1881	1697.69	0.00114434	4.35017e-06
qtc-PK	1785	1601.69	0.000442414	1.78262e-06
qtc-PL	1632	1448.69	0	0
Epg5-PD	7365	7181.69	0.000275031	2.47152e-07
Epg5-PC	7368	7184.69	1669	1.49919
zfh2-PB	9012	8828.69	26.9055	0.0196677
zfh2-PA	9018	8834.69	13.0945	0.0095655
zfh2-PC	8418	8234.69	0	0
ey-PB	1875	1691.69	0	0
ey-PA	2517	2333.69	9.20261	0.0254493
ey-PC	2574	2390.69	0	0
ey-PD	2697	2513.69	5.79739	0.0148843
CG14667-PB	1014	830.693	92	0.714753
unc-PA	4161	3977.69	0	0
unc-PB	4161	3977.69	0	0
Ac3-PA	3504	3320.69	2	0.00388696
Ac3-PC	1026	842.693	0	0
CkIIbeta-PB	648	464.693	17.9508	0.249302
CkIIbeta-PE	708	524.693	351	4.31728
CkIIbeta-PF	648	464.693	17.9508	0.249302
CkIIbeta-PC	648	464.693	17.9508	0.249302
CkIIbeta-PD	648	464.693	17.9508	0.249302
CkIIbeta-PG	648	464.693	17.9508	0.249302
CkIIbeta-PK	705	521.693	132.287	1.63648
CkIIbeta-PH	648	464.693	17.9508	0.249302
CkIIbeta-PI	702	518.693	144.211	1.7943
CkIIbeta-PJ	702	518.693	183.798	2.28685
tra-PA	594	410.95	40	0.628173
tra-PB	111	14.3117	10	4.50938
lectin-30A-PA	672	488.693	90070	1189.47
jhamt-PA	894	710.693	4	0.0363234
jhamt-PB	894	710.693	4	0.0363234
bw-PA	2029	1845.69	4	0.0139865
bw-PD	2029	1845.69	4	0.0139865
Med-PB	2094	1910.69	0	0
Med-PA	2316	2132.69	156	0.472068
Med-PC	2316	2132.69	156	0.472068
14-3-3zeta-PD	747	563.693	930.096	10.6486
14-3-3zeta-PE	747	563.693	930.096	10.6486
14-3-3zeta-PB	747	563.693	115.936	1.32734
14-3-3zeta-PF	747	563.693	169.421	1.9397
14-3-3zeta-PH	747	563.693	115.936	1.32734
14-3-3zeta-PC	747	563.693	169.421	1.9397
14-3-3zeta-PG	747	563.693	115.936	1.32734
14-3-3zeta-PA	747	563.693	115.936	1.32734
14-3-3zeta-PI	747	563.693	115.936	1.32734
14-3-3zeta-PJ	747	563.693	930.096	10.6486
14-3-3zeta-PK	747	563.693	930.096	10.6486
14-3-3zeta-PL	747	563.693	930.096	10.6486
mav-PA	2106	1922.69	5537	18.5855
dj-PA	747	563.693	0	0
dj-PB	657	473.693	0	0
dj-PC	564	381.067	0	0
Ptp99A-PA	3681	3497.69	21.0626	0.0388632
Ptp99A-PC	3726	3542.69	0	0
Ptp99A-PB	3894	3710.69	44.4807	0.0773616
Ptp99A-PF	4194	4010.69	0	0
Ptp99A-PG	2769	2585.69	1106.46	2.76163
hig-PB	2802	2618.69	50.6082	0.124723
hig-PA	2877	2693.69	28.0377	0.0671743
hig-PC	2601	2417.69	36.8902	0.0984733
hig-PD	2676	2492.69	19.4639	0.050393
dec-PC	2853	2669.69	0	0
dec-PA	4773	4589.69	0	0
dec-PB	3627	3443.69	0	0
dec-PE	3576	3392.69	0	0
dec-PF	2883	2699.69	0	0
dec-PG	4722	4538.69	0	0
lectin-21Ca-PA	810	626.693	5929	61.0569
HIP-R-PA	1134	950.693	0	0
HIP-R-PB	1134	950.693	0	0
HIP-R-PD	1134	950.693	0	0
CG30048-PC	3378	3194.69	0	0
CG30048-PD	2970	2786.69	0	0
Mhcl-PF	5772	5588.69	131.632	0.152005
Mhcl-PG	6483	6299.69	173.031	0.177261
Mhcl-PD	3405	3221.69	176.541	0.353648
Mhcl-PA	6447	6263.69	0	0
Mhcl-PB	6585	6401.69	1752.48	1.76672
Mhcl-PC	2763	2579.69	0	0
Mhcl-PH	1602	1418.69	175.315	0.797514
Mhcl-PI	3342	3158.69	27.9962	0.0572007
ewg-PH	1284	1100.69	34.739	0.203685
ewg-PA	2202	2018.69	0	0
ewg-PB	2523	2339.69	127.476	0.351625
ewg-PC	2202	2018.69	0	0
ewg-PD	1746	1562.69	0	0
ewg-PE	2100	1916.69	0	0
ewg-PF	1740	1556.69	64.985	0.269413
ewg-PG	1638	1454.69	0	0
ewg-PL	2487	2303.69	0	0
ewg-PM	2388	2204.69	1.155e-05	3.38097e-08
ewg-PN	1032	848.693	0	0
ewg-PJ	2070	1886.69	210.8	0.72107
ewg-PK	2532	2348.69	0	0
CG31266-PB	849	665.693	0	0
Muc96D-PA	2646	2462.69	2	0.00524117
Gart-PA	4062	3878.69	2.11028	0.00351126
Gart-PB	1305	1121.69	2.77944	0.0159916
Gart-PC	4062	3878.69	2.11028	0.00351126
Eip74EF-PA	2490	2306.69	0	0
Eip74EF-PC	2607	2423.69	581.224	1.54766
Eip74EF-PB	2652	2468.69	19.888	0.0519915
Eip74EF-PD	2652	2468.69	19.888	0.0519915
Eip74EF-PE	2535	2351.69	0	0
CG32333-PA	4470	4286.69	27.3523	0.0411794
CG32333-PB	711	527.693	0.630865	0.00771549
CG32333-PC	4500	4316.69	0.0168456	2.51851e-05
cpx-PJ	252	92.7641	0.0769088	0.00535063
cpx-PK	252	92.7641	0.0769088	0.00535063
cpx-PI	429	248.303	0	0
cpx-PC	420	239.697	0	0
cpx-PA	429	248.303	0	0
cpx-PE	417	236.865	2.52374	0.0687626
cpx-PG	429	248.303	0	0
cpx-PH	429	248.303	0	0
cpx-PL	387	208.231	0	0
cpx-PM	420	239.697	0	0
cpx-PO	420	239.697	0	0
cpx-PP	420	239.697	0	0
cpx-PS	441	259.894	0	0
cpx-PU	432	251.152	1.16122	0.0298392
cpx-PV	429	248.303	0	0
cpx-PW	420	239.697	0	0
cpx-PX	429	248.303	0	0
cpx-PY	432	251.152	1.16122	0.0298392
cpx-PZ	297	128.127	0	0
cpx-PAA	378	199.747	0	0
cpx-PAB	474	292.015	0	0
CG32576-PA	387	208.231	271.264	8.40727
CG32576-PB	423	242.673	613.736	16.3219
Muc12Ea-PC	9966	9782.69	0	0
CG33111-PC	1548	1364.69	98.4573	0.465609
CG33111-PB	1548	1364.69	98.4573	0.465609
CG33111-PA	1548	1364.69	98.4573	0.465609
CG33111-PD	1017	833.693	20.7635	0.160732
CG33111-PE	1062	878.693	31.8645	0.234034
CCAP-R-PC	1485	1301.69	0	0
CCAP-R-PD	1566	1382.69	0	0
mim-PE	2934	2750.69	0	0
mim-PF	6087	5903.69	128.308	0.140262
mim-PG	6030	5846.69	0	0
mim-PB	4965	4781.69	379.293	0.51192
mim-PC	6084	5900.69	121.867	0.133289
mim-PD	2853	2669.69	0	0
mim-PH	3411	3227.69	189.942	0.379784
mim-PI	5805	5621.69	0	0
mim-PJ	5607	5423.69	58.6123	0.0697432
mim-PK	2415	2231.69	73.7739	0.213342
mim-PL	5409	5225.69	50.3255	0.0621517
mim-PM	3900	3716.69	52.8779	0.0918176
mim-PN	4089	3905.69	0	0
gsb-PA	1284	1100.69	1	0.0058633
cher-PB	2517	2333.69	339.742	0.939538
cher-PA	6633	6449.69	2085.5	2.0868
cher-PI	6723	6539.69	4438.74	4.38037
cher-PK	2517	2333.69	339.742	0.939538
cher-PF	2760	2576.69	71.4182	0.178877
cher-PG	7200	7016.69	0	0
cher-PH	2574	2390.69	0.000394701	1.0655e-06
cher-PM	7290	7106.69	0	0
cher-PO	7734	7550.69	336.873	0.28793
cher-PP	7719	7535.69	2699.98	2.31231
CycE-PC	2130	1946.69	26.5	0.0878531
CycE-PA	2130	1946.69	26.5	0.0878531
CycE-PE	2130	1946.69	26.5	0.0878531
CycE-PD	2130	1946.69	26.5	0.0878531
CycE-PB	1809	1625.69	0	0
CycE-PF	2139	1955.69	0	0
Syn-PE	1794	1610.69	108.602	0.435143
Syn-PA	1614	1430.69	246.57	1.11225
Syn-PF	2946	2762.69	120.319	0.281068
Syn-PD	3126	2942.69	79.5089	0.174373
Act5C-PB	1131	947.693	1636.17	11.1421
Act5C-PA	1131	947.693	1636.17	11.1421
Act5C-PC	1131	947.693	1636.17	11.1421
Act5C-PD	1131	947.693	1636.17	11.1421
Act5C-PE	1131	947.693	1636.17	11.1421
CG4049-PA	5010	4826.69	270	0.361013
Naa35-PA	2355	2171.69	300.429	0.892795
Naa35-PB	2352	2168.69	64.5712	0.192154
pug-PB	2907	2723.69	30.9675	0.0733765
pug-PA	2805	2621.69	5.46931e-07	1.34636e-09
pug-PC	2805	2621.69	5.46931e-07	1.34636e-09
pug-PD	2907	2723.69	30.9675	0.0733765
pug-PE	2898	2714.69	20.3091	0.0482814
CG14683-PA	1071	887.693	154	1.11961
Gyc88E-PD	3294	3110.69	0.00304136	6.30985e-06
Gyc88E-PE	3294	3110.69	0.00304136	6.30985e-06
Gyc88E-PF	3273	3089.69	3.99392	0.00834243
nonA-PB	2229	2045.69	90.0017	0.283935
nonA-PA	2103	1919.69	120.607	0.40546
nonA-PC	2097	1913.69	176.785	0.596186
nonA-PD	2103	1919.69	120.607	0.40546
spel1-PA	2754	2570.69	9.25	0.023222
spel1-PE	2754	2570.69	9.25	0.023222
spel1-PF	2754	2570.69	9.25	0.023222
spel1-PD	2754	2570.69	9.25	0.023222
Stat92E-PE	2265	2081.69	169.542	0.525617
Stat92E-PF	2286	2102.69	225.89	0.693314
Stat92E-PC	2265	2081.69	169.542	0.525617
Stat92E-PB	1887	1703.69	4.39717e-08	1.66568e-10
Stat92E-PG	1908	1724.69	8.2147e-08	3.07389e-10
Stat92E-PH	1908	1724.69	8.2147e-08	3.07389e-10
Stat92E-PI	2040	1856.69	88.6717	0.308215
Stat92E-PJ	2436	2252.69	203.792	0.58384
Stat92E-PK	2457	2273.69	3.85133e-06	1.09317e-08
Stat92E-PL	2040	1856.69	88.6717	0.308215
Stat92E-PM	2286	2102.69	225.89	0.693314
FucTB-PA	1335	1151.69	37.5	0.210137
FucTB-PC	624	440.739	0	0
FucTB-PD	1335	1151.69	37.5	0.210137
bnl-PA	2313	2129.69	1.76717e-06	5.35512e-09
bnl-PC	2283	2099.69	6	0.0184418
bnl-PD	2283	2099.69	6	0.0184418
CG4630-PA	1692	1508.69	5	0.0213884
CG4630-PB	1749	1565.69	0	0
CG4646-PA	492	309.864	69.5	1.44751
CG4646-PB	492	309.864	69.5	1.44751
Dhpr-PC	708	524.693	32.6667	0.401798
Dhpr-PA	708	524.693	32.6667	0.401798
Dhpr-PB	708	524.693	32.6667	0.401798
Npl4-PB	1875	1691.69	451	1.72054
Npl4-PA	1959	1775.69	0	0
Npl4-PD	1875	1691.69	451	1.72054
Ssadh-PA	1530	1346.69	103.6	0.496478
Ssadh-PB	1530	1346.69	103.6	0.496478
Ssadh-PC	1530	1346.69	103.6	0.496478
Ssadh-PD	1530	1346.69	103.6	0.496478
Ssadh-PE	1530	1346.69	103.6	0.496478
Mp20-PA	555	372.067	1297	22.4972
Mp20-PC	570	387.028	0	0
bocks-PA	1056	872.693	42.887	0.317156
bocks-PB	1200	1016.69	247.113	1.56861
RecQ5-PA	1413	1229.69	18.8007	0.0986702
RecQ5-PB	3177	2993.69	440.199	0.948966
RecQ5-PC	1407	1223.69	0	0
dac-PD	3225	3041.69	0	0
dac-PA	3219	3035.69	0	0
dac-PB	3246	3062.69	0	0
dac-PF	3219	3035.69	0	0
dac-PG	3192	3008.69	0	0
dac-PC	3198	3014.69	0	0
Doc2-PA	1410	1226.69	1	0.00526105
CG5382-PB	900	716.693	1987	17.8926
jar-PB	3762	3578.69	375.067	0.676383
jar-PG	3762	3578.69	375.067	0.676383
jar-PH	3807	3623.69	63.075	0.112335
jar-PI	3222	3038.69	33.5171	0.0711849
jar-PJ	3762	3578.69	375.067	0.676383
jar-PK	3762	3578.69	375.067	0.676383
jar-PL	3807	3623.69	63.075	0.112335
jar-PM	3762	3578.69	375.067	0.676383
jar-PN	3717	3533.69	0	0
thr-PB	4140	3956.69	0	0
thr-PC	4140	3956.69	0	0
Nelf-A-PA	3756	3572.69	0	0
Nelf-A-PB	3795	3611.69	563.647	1.00718
Nelf-A-PC	3753	3569.69	0	0
Duba-PG	1707	1523.69	0	0
Duba-PD	1500	1316.69	0	0
Duba-PE	1980	1796.69	202	0.725581
Duba-PF	1980	1796.69	202	0.725581
Top1-PA	2925	2741.69	471.351	1.10952
Top1-PC	2925	2741.69	471.351	1.10952
Top1-PB	1746	1562.69	82.7374	0.341694
Top1-PE	1782	1598.69	136.162	0.549667
Top1-PD	2913	2729.69	394.398	0.93246
Rb97D-PH	1416	1232.69	87.7305	0.459308
Rb97D-PA	1398	1214.69	34.026	0.180781
Rb97D-PB	1416	1232.69	87.7305	0.459308
Rb97D-PC	1398	1214.69	34.026	0.180781
Rb97D-PD	1305	1121.69	0	0
Rb97D-PE	1305	1121.69	0	0
Rb97D-PF	1416	1232.69	87.7305	0.459308
Rb97D-PG	1398	1214.69	34.026	0.180781
Rb97D-PI	1416	1232.69	87.7305	0.459308
h-PA	1014	830.693	521	4.04768
h-PB	1014	830.693	521	4.04768
CG6614-PA	3177	2993.69	47.5	0.102399
CG6614-PB	2115	1931.69	0	0
CG6614-PC	3177	2993.69	47.5	0.102399
prd-PA	1773	1589.69	0	0
prd-PB	1842	1658.69	10161	39.5348
a-PB	3990	3806.69	191.667	0.324943
a-PC	3990	3806.69	191.667	0.324943
a-PA	3990	3806.69	191.667	0.324943
a-PD	3264	3080.69	0	0
Cat-PA	1521	1337.69	915	4.41442
up-PA	1194	1010.69	835.352	5.33407
up-PD	921	737.693	0	0
up-PB	1170	986.693	85.8139	0.561286
up-PE	1125	941.693	0	0
up-PG	1191	1007.69	2.12408	0.0136035
up-PH	1125	941.693	0	0
up-PI	1194	1010.69	31.1964	0.199202
up-PJ	1170	986.693	2.41588	0.0158016
up-PK	1191	1007.69	66.2322	0.424179
up-PL	1167	983.693	11.5777	0.0759578
up-PR	1167	983.693	0	0
up-PS	1167	983.693	0	0
up-PO	1194	1010.69	2183.09	13.94
up-PP	1191	1007.69	49.7271	0.318474
up-PQ	1167	983.693	0	0
up-PT	921	737.693	0	0
up-PM	1122	938.693	0	0
up-PN	1185	1001.69	24.4697	0.157653
Clk-PA	3072	2888.69	69.9347	0.156243
Clk-PD	3084	2900.69	49.1026	0.109247
Clk-PF	2886	2702.69	0	0
Clk-PG	2688	2504.69	24.548	0.0632513
Clk-PH	2688	2504.69	24.548	0.0632513
Hn-PA	1359	1175.69	1.22699e-06	6.73527e-09
Hn-PB	1344	1160.69	0.999998	0.0055602
Hn-PC	1359	1175.69	1.22699e-06	6.73527e-09
Hn-PD	537	354.103	0	0
chrb-PC	900	716.693	49	0.441236
chrb-PE	702	518.693	0	0
CtBP-PC	1161	977.693	32.9845	0.217729
CtBP-PD	1161	977.693	32.9845	0.217729
CtBP-PE	1431	1247.69	365.635	1.89125
CtBP-PB	1161	977.693	32.9845	0.217729
CtBP-PA	1161	977.693	32.9845	0.217729
CtBP-PF	1152	968.693	101.798	0.678208
CtBP-PG	1422	1238.69	340.011	1.77149
CtBP-PH	1446	1262.69	73.6065	0.376207
CtBP-PI	1140	956.693	0	0
CtBP-PJ	1431	1247.69	78.0116	0.403516
CstF64-PA	1260	1076.69	256	1.53446
RpS8-PC	627	443.739	5236	76.152
RpS8-PE	627	443.739	5236	76.152
RpS8-PF	627	443.739	5236	76.152
RpS8-PG	627	443.739	5236	76.152
Mgat2-PA	1827	1643.69	67.4069	0.264663
Mgat2-PB	1467	1283.69	166.177	0.835445
Mgat2-PC	1530	1346.69	20.4163	0.0978402
Nf1-PB	8409	8225.69	69.4374	0.054479
Nf1-PC	8241	8057.69	187.954	0.150539
Nf1-PE	8382	8198.69	348.609	0.274411
Nf1-PF	8205	8021.69	0	0
Nf1-PD	8295	8111.69	0	0
CG8478-PB	1716	1532.69	5.17435	0.0217876
CG8478-PE	1716	1532.69	5.17435	0.0217876
CG8478-PC	1719	1535.69	0.651135	0.00273637
CG8478-PD	1731	1547.69	0.000169994	7.08856e-07
Naa80-PA	507	324.579	137.972	2.74334
Naa80-PB	537	354.103	90.0278	1.6408
trx-PD	11181	10997.7	288.889	0.169527
trx-PC	10077	9893.69	40.532	0.0264392
trx-PA	11181	10997.7	288.889	0.169527
trx-PB	10077	9893.69	40.532	0.0264392
trx-PE	10077	9893.69	40.532	0.0264392
GstS1-PA	750	566.693	54.7882	0.623947
GstS1-PB	750	566.693	54.7882	0.623947
GstS1-PC	750	566.693	54.7882	0.623947
GstS1-PD	753	569.693	14.6354	0.165796
en-PB	1659	1475.69	0	0
en-PA	1659	1475.69	0	0
acj6-PA	1191	1007.69	0	0
acj6-PC	1107	923.693	0	0
acj6-PD	1185	1001.69	0	0
acj6-PE	1128	944.693	0	0
acj6-PF	1095	911.693	0	0
acj6-PG	1164	980.693	0	0
acj6-PH	1074	890.693	0	0
acj6-PI	1101	917.693	0	0
acj6-PJ	1080	896.693	0	0
acj6-PK	1113	929.693	0	0
acj6-PL	1131	947.693	0	0
acj6-PM	1152	968.693	0	0
acj6-PN	1137	953.693	0	0
Ac13E-PA	5073	4889.69	0	0
Ac13E-PB	5073	4889.69	0	0
Ac13E-PC	5112	4928.69	499	0.653398
AcCoAS-PA	2013	1829.69	97	0.342139
AcCoAS-PB	1575	1391.69	0	0
AcCoAS-PD	2013	1829.69	97	0.342139
CG9776-PB	2058	1874.69	231.216	0.795971
CG9776-PA	3783	3599.69	2662.78	4.77396
PK1-R-PD	1293	1109.69	0	0
PK1-R-PE	1293	1109.69	0	0
Gr22b-PA	1161	977.693	0	0
for-PE	2805	2621.69	0	0
for-PC	2685	2501.69	4.15557	0.0107203
for-PJ	2805	2621.69	0	0
for-PH	3267	3083.69	437.883	0.916422
for-PD	2685	2501.69	4.15557	0.0107203
for-PG	2685	2501.69	4.15557	0.0107203
for-PI	3267	3083.69	437.883	0.916422
for-PA	3267	3083.69	437.883	0.916422
for-PK	2685	2501.69	4.15557	0.0107203
for-PL	2229	2045.69	0	0
for-PM	1707	1523.69	2.78069	0.0117778
for-PN	1707	1523.69	2.78069	0.0117778
for-PO	1416	1232.69	97.1674	0.508715
CG10737-PD	2835	2651.69	0	0
CG10737-PC	2835	2651.69	0	0
CG10737-PA	2613	2429.69	0	0
CG10737-PE	2712	2528.69	102.499	0.261596
CG10737-PV	2559	2375.69	125.861	0.341909
CG10737-PW	2514	2330.69	773.629	2.14218
CG10737-PX	2640	2456.69	24.0465	0.0631699
CG10737-PU	2439	2255.69	52.3922	0.149898
CG10737-PT	2868	2684.69	0.913919	0.00219696
CG10737-PS	2613	2429.69	31.7566	0.0843512
CG10737-PR	2682	2498.69	247.529	0.639324
CG10737-PP	2805	2621.69	0	0
CG10737-PO	2835	2651.69	2380.64	5.794
CG10737-PN	2775	2591.69	1297.74	3.23156
rdgB-PC	3780	3596.69	16.002	0.0287132
rdgB-PD	3780	3596.69	16.002	0.0287132
rdgB-PB	3753	3569.69	0	0
rdgB-PA	3780	3596.69	16.002	0.0287132
rdgB-PE	3726	3542.69	0	0
rdgB-PF	3753	3569.69	0	0
rdgB-PG	3714	3530.69	0	0
rdgB-PH	3792	3608.69	0	0
rdgB-PK	3855	3671.69	97.9939	0.172243
rdgB-PI	3834	3650.69	0	0
rdgB-PJ	3894	3710.69	0	0
stan-PA	10740	10556.7	0.646168	0.000395026
stan-PB	10725	10541.7	2.91692	0.00178576
stan-PC	10740	10556.7	0.646168	0.000395026
stan-PD	10725	10541.7	2.91692	0.00178576
stan-PE	10737	10553.7	0.873346	0.000534061
stan-PF	10947	10763.7	0	0
stan-PG	10812	10628.7	0.000480016	2.91464e-07
kek5-PB	2796	2612.69	86.75	0.214284
kek5-PA	2796	2612.69	86.75	0.214284
kek5-PC	2796	2612.69	86.75	0.214284
kek5-PD	2796	2612.69	86.75	0.214284
CG15109-PC	1137	953.693	4.5	0.0304518
CG15109-PD	1137	953.693	4.5	0.0304518
CG15109-PE	1170	986.693	0	0
Eph-PA	3243	3059.69	964.127	2.0336
Eph-PB	3144	2960.69	0	0
Eph-PC	3291	3107.69	7.76401e-06	1.61234e-08
Eph-PD	3243	3059.69	113.745	0.239919
Eph-PE	3243	3059.69	964.127	2.0336
Eph-PF	3018	2834.69	0	0
ena-PB	2505	2321.69	12.2352	0.0340106
ena-PA	2055	1871.69	0	0
ena-PC	2055	1871.69	0	0
ena-PD	2064	1880.69	0	0
ena-PE	2055	1871.69	0	0
ena-PF	2943	2759.69	0	0
ena-PG	1995	1811.69	5.76482	0.0205357
hoe2-PA	2541	2357.69	61	0.166975
CG17681-PA	882	698.693	34	0.314052
HDAC4-PB	3546	3362.69	0	0
HDAC4-PD	3759	3575.69	205.787	0.371421
HDAC4-PE	3612	3428.69	46.2129	0.0869848
HDAC4-PG	3810	3626.69	0	0
HDAC4-PH	3546	3362.69	0	0
HDAC4-PI	3618	3434.69	0	0
HDAC4-PJ	3618	3434.69	0	0
HDAC4-PF	3729	3545.69	0	0
inv-PD	1731	1547.69	0	0
inv-PB	1731	1547.69	0	0
inv-PE	1731	1547.69	0	0
CG2082-PA	1098	914.693	0	0
CG2082-PD	606	422.825	0	0
CG2082-PB	1095	911.693	6.09986	0.0431797
CG2082-PC	1086	902.693	0	0
CG2082-PG	1107	923.693	0	0
CG2082-PH	1092	908.693	0	0
CG2082-PJ	1086	902.693	0	0
CG2082-PK	1095	911.693	6.09986	0.0431797
CG2082-PL	1092	908.693	0	0
CG2082-PM	636	452.739	8.27661	0.117981
CG2082-PN	594	410.95	0	0
CG2082-PO	1008	824.693	71.5237	0.559714
Syt7-PB	984	800.693	0	0
Syt7-PF	852	668.693	0.00106809	1.03083e-05
Syt7-PA	1251	1067.69	26.4995	0.160177
Syt7-PM	1251	1067.69	26.4995	0.160177
Syt7-PI	1038	854.693	0	0
CG2991-PB	1689	1505.69	164.333	0.704365
CG2991-PA	1689	1505.69	164.333	0.704365
CG2991-PC	1689	1505.69	164.333	0.704365
unc-13-PA	8616	8432.69	0	0
unc-13-PC	8625	8441.69	0.0184615	1.41139e-05
unc-13-PB	9552	9368.69	102.47	0.0705872
unc-13-PF	8136	7952.69	0	0
unc-13-PG	8616	8432.69	191.073	0.146232
unc-13-PD	8616	8432.69	0	0
unc-13-PE	9561	9377.69	0.0248477	1.71001e-05
Trim9-PA	2190	2006.69	5	0.0160804
Trim9-PB	2223	2039.69	1.54907e-07	4.90133e-10
gw-PE	4155	3971.69	591.58	0.961273
gw-PB	4155	3971.69	591.58	0.961273
gw-PF	4155	3971.69	591.58	0.961273
gw-PA	4155	3971.69	591.58	0.961273
gw-PJ	4149	3965.69	371.679	0.604864
Ptpmeg2-PD	1497	1313.69	41.8437	0.205563
Ptpmeg2-PB	2409	2225.69	0	0
Ptpmeg2-PC	2394	2210.69	443.897	1.29587
Ptpmeg2-PA	2484	2300.69	38.421	0.107775
Ptpmeg2-PE	1497	1313.69	41.8437	0.205563
Ptpmeg2-PF	1794	1610.69	29.3078	0.11743
Ptpmeg2-PI	1497	1313.69	41.8437	0.205563
Ptpmeg2-PG	2373	2189.69	0	0
Ptpmeg2-PH	1497	1313.69	41.8437	0.205563
CG3651-PB	2148	1964.69	0.350834	0.00115243
CG3651-PC	2313	2129.69	118.325	0.358564
CG3651-PD	2313	2129.69	118.325	0.358564
Marf-PB	2433	2249.69	1191.5	3.41806
Marf-PC	2433	2249.69	1191.5	3.41806
Marf-PD	2445	2261.69	0	0
Slik-PA	3903	3719.69	0	0
Slik-PD	5112	4928.69	177.371	0.232253
Slik-PB	5112	4928.69	177.371	0.232253
Slik-PE	4029	3845.69	440.735	0.739625
Slik-PF	4908	4724.69	919.662	1.25621
Slik-PG	4098	3914.69	491.861	0.810874
CG5758-PA	1878	1694.69	3.66667	0.0139633
CG5758-PB	1878	1694.69	3.66667	0.0139633
