target_id	length	eff_length	est_counts	tpm
CkIIbeta-PE	708	530.557	165.019	2.16441
CkIIbeta-PF	648	470.557	15.8769	0.234795
CkIIbeta-PC	648	470.557	15.8769	0.234795
CkIIbeta-PD	648	470.557	15.8769	0.234795
CkIIbeta-PG	648	470.557	15.8769	0.234795
CkIIbeta-PK	705	527.557	142.639	1.88151
CkIIbeta-PH	648	470.557	15.8769	0.234795
CkIIbeta-PI	702	524.557	197.6	2.62139
CkIIbeta-PJ	702	524.557	188.48	2.5004
tra-PA	594	416.599	53	0.885307
tra-PB	111	15.0942	4	1.84411
lectin-30A-PA	672	494.557	74275	1045.11
jhamt-PA	894	716.372	5.5	0.053427
jhamt-PB	894	716.372	5.5	0.053427
bw-PA	2029	1851.37	0.5	0.00187937
bw-PD	2029	1851.37	0.5	0.00187937
Med-PB	2094	1916.37	14.3627	0.0521545
Med-PA	2316	2138.37	117.319	0.381786
Med-PC	2316	2138.37	117.319	0.381786
14-3-3zeta-PD	747	569.557	786.532	9.60983
14-3-3zeta-PE	747	569.557	786.532	9.60983
14-3-3zeta-PB	747	569.557	99.0112	1.20972
14-3-3zeta-PF	747	569.557	134.642	1.64505
14-3-3zeta-PH	747	569.557	99.0112	1.20972
14-3-3zeta-PC	747	569.557	134.642	1.64505
14-3-3zeta-PG	747	569.557	99.0112	1.20972
14-3-3zeta-PA	747	569.557	99.0112	1.20972
14-3-3zeta-PI	747	569.557	99.0112	1.20972
14-3-3zeta-PJ	747	569.557	786.532	9.60983
14-3-3zeta-PK	747	569.557	786.532	9.60983
14-3-3zeta-PL	747	569.557	786.532	9.60983
mav-PA	2106	1928.37	7850	28.328
dj-PA	747	569.557	0	0
dj-PB	657	479.557	0	0
dj-PC	564	386.679	2	0.0359928
Ptp99A-PA	3681	3503.37	7.39515e-06	1.46892e-08
Ptp99A-PC	3726	3548.37	0	0
Ptp99A-PB	3894	3716.37	42.9741	0.0804682
Ptp99A-PF	4194	4016.37	4.41677	0.00765257
Ptp99A-PG	2769	2591.37	599.609	1.61018
hig-PB	2802	2624.37	31.0877	0.0824326
hig-PA	2877	2699.37	12.2857	0.0316719
hig-PC	2601	2423.37	15.9028	0.0456655
hig-PD	2676	2498.37	5.72385	0.0159429
dec-PC	2853	2675.37	0	0
dec-PA	4773	4595.37	0	0
dec-PB	3627	3449.37	0	0
dec-PE	3576	3398.37	0	0
dec-PF	2883	2705.37	0	0
dec-PG	4722	4544.37	0	0
lectin-21Ca-PA	810	632.442	6809	74.9203
HIP-R-PA	1134	956.372	85.4167	0.621516
HIP-R-PB	1134	956.372	85.4167	0.621516
HIP-R-PD	1134	956.372	85.4167	0.621516
CG30048-PC	3378	3200.37	0	0
CG30048-PD	2970	2792.37	0	0
Mhcl-PF	5772	5594.37	132.604	0.164945
Mhcl-PG	6483	6305.37	346.627	0.38255
Mhcl-PD	3405	3227.37	112.601	0.242789
Mhcl-PA	6447	6269.37	0	0
Mhcl-PB	6585	6407.37	1496.91	1.62574
Mhcl-PC	2763	2585.37	0	0
Mhcl-PH	1602	1424.37	115.108	0.562367
Mhcl-PI	3342	3164.37	14.1507	0.031119
ewg-PH	1284	1106.37	15.1891	0.0955363
ewg-PA	2202	2024.37	0	0
ewg-PB	2523	2345.37	61.439	0.182292
ewg-PC	2202	2024.37	0	0
ewg-PD	1746	1568.37	1.08286e-06	4.80461e-09
ewg-PE	2100	1922.37	0	0
ewg-PF	1740	1562.37	28.8748	0.128609
ewg-PG	1638	1460.37	0.0292573	0.000139414
ewg-PL	2487	2309.37	3.25956	0.00982205
ewg-PM	2388	2210.37	0.015455	4.86563e-05
ewg-PN	1032	854.372	0	0
ewg-PJ	2070	1892.37	192.193	0.706752
ewg-PK	2532	2354.37	0	0
CG31266-PB	849	671.442	0	0
Muc96D-PA	2646	2468.37	0	0
Gart-PA	4062	3884.37	2.81783	0.00504812
Gart-PB	1305	1127.37	0.36435	0.00224899
Gart-PC	4062	3884.37	2.81783	0.00504812
Eip74EF-PA	2490	2312.37	0	0
Eip74EF-PC	2607	2429.37	185.045	0.530054
Eip74EF-PB	2652	2474.37	20.4774	0.0575899
Eip74EF-PD	2652	2474.37	20.4774	0.0575899
Eip74EF-PE	2535	2357.37	0	0
CG32333-PA	4470	4292.37	23.9817	0.0388794
CG32333-PB	711	533.557	0	0
CG32333-PC	4500	4322.37	0.0182526	2.93859e-05
cpx-PJ	252	96.8426	0	0
cpx-PK	252	96.8426	0	0
cpx-PI	429	253.987	0	0
cpx-PC	420	245.313	0	0
cpx-PA	429	253.987	0	0
cpx-PE	417	242.435	0	0
cpx-PG	429	253.987	0	0
cpx-PH	429	253.987	0	0
cpx-PL	387	213.788	0	0
cpx-PM	420	245.313	0	0
cpx-PO	420	245.313	0	0
cpx-PP	420	245.313	0	0
cpx-PS	441	265.545	0	0
cpx-PU	432	256.807	0	0
cpx-PV	429	253.987	0	0
cpx-PW	420	245.313	0	0
cpx-PX	429	253.987	0	0
cpx-PY	432	256.807	0	0
cpx-PZ	297	132.796	0	0
cpx-PAA	378	205.3	0	0
cpx-PAB	474	297.847	0	0
CG32576-PA	387	213.788	293.11	9.54078
CG32576-PB	423	248.114	578.89	16.2361
Muc12Ea-PC	9966	9788.37	0	0
CG33111-PC	1548	1370.37	72.9365	0.370376
CG33111-PB	1548	1370.37	72.9365	0.370376
CG33111-PA	1548	1370.37	72.9365	0.370376
CG33111-PD	1017	839.372	18.5774	0.154017
CG33111-PE	1062	884.372	19.613	0.154328
CCAP-R-PC	1485	1307.37	0	0
CCAP-R-PD	1566	1388.37	0	0
mim-PE	2934	2756.37	24.5442	0.0619651
mim-PF	6087	5909.37	132.487	0.156015
mim-PG	6030	5852.37	0	0
mim-PB	4965	4787.37	391.025	0.568387
mim-PC	6084	5906.37	0	0
mim-PD	2853	2675.37	0	0
mim-PH	3411	3233.37	314.309	0.676453
mim-PI	5805	5627.37	0	0
mim-PJ	5607	5429.37	66.0463	0.0846516
mim-PK	2415	2237.37	17.3161	0.0538579
mim-PL	5409	5231.37	24.2724	0.0322875
mim-PM	3900	3722.37	0	0
mim-PN	4089	3911.37	0	0
gsb-PA	1284	1106.37	0	0
cher-PB	2517	2339.37	299.371	0.890528
cher-PA	6633	6455.37	1793.03	1.93287
cher-PI	6723	6545.37	2025.13	2.15306
cher-PK	2517	2339.37	299.371	0.890528
cher-PF	2760	2582.37	13.8837	0.0374129
cher-PG	7200	7022.37	0	0
cher-PH	2574	2396.37	52.5912	0.15272
cher-PM	7290	7112.37	0	0
cher-PO	7734	7556.37	74.4047	0.068521
cher-PP	7719	7541.37	1946.21	1.79588
CycE-PC	2130	1952.37	20.25	0.072177
CycE-PA	2130	1952.37	20.25	0.072177
CycE-PE	2130	1952.37	20.25	0.072177
CycE-PD	2130	1952.37	20.25	0.072177
CycE-PB	1809	1631.37	0	0
CycE-PF	2139	1961.37	0	0
Syn-PE	1794	1616.37	109.885	0.47308
Syn-PA	1614	1436.37	189.59	0.918514
Syn-PF	2946	2768.37	57.2648	0.143946
Syn-PD	3126	2948.37	45.2594	0.106823
Act5C-PB	1131	953.372	1932.56	14.1061
Act5C-PA	1131	953.372	1932.56	14.1061
Act5C-PC	1131	953.372	1932.56	14.1061
Act5C-PD	1131	953.372	1932.56	14.1061
Act5C-PE	1131	953.372	1932.56	14.1061
CG4049-PA	5010	4832.37	237	0.341291
Naa35-PA	2355	2177.37	163.488	0.522503
Naa35-PB	2352	2174.37	83.5124	0.267272
pug-PB	2907	2729.37	25.2714	0.0644322
pug-PA	2805	2627.37	0.020571	5.44841e-05
pug-PC	2805	2627.37	0.020571	5.44841e-05
pug-PD	2907	2729.37	25.2714	0.0644322
pug-PE	2898	2720.37	25.5541	0.0653686
CG14683-PA	1071	893.372	246	1.91619
Gyc88E-PD	3294	3116.37	0.00562164	1.25531e-05
Gyc88E-PE	3294	3116.37	0.00562164	1.25531e-05
Gyc88E-PF	3273	3095.37	5.98876	0.0134636
nonA-PB	2229	2051.37	96.5495	0.327523
nonA-PA	2103	1925.37	90.2262	0.326103
nonA-PC	2097	1919.37	102.998	0.373428
nonA-PD	2103	1925.37	90.2262	0.326103
spel1-PA	2754	2576.37	4	0.0108041
spel1-PE	2754	2576.37	4	0.0108041
spel1-PF	2754	2576.37	4	0.0108041
spel1-PD	2754	2576.37	4	0.0108041
Stat92E-PE	2265	2087.37	189.365	0.631302
Stat92E-PF	2286	2108.37	245.692	0.810923
Stat92E-PC	2265	2087.37	189.365	0.631302
Stat92E-PB	1887	1709.37	0	0
Stat92E-PG	1908	1730.37	0	0
Stat92E-PH	1908	1730.37	0	0
Stat92E-PI	2040	1862.37	93.9104	0.3509
Stat92E-PJ	2436	2258.37	137.065	0.422345
Stat92E-PK	2457	2279.37	0	0
Stat92E-PL	2040	1862.37	93.9104	0.3509
Stat92E-PM	2286	2108.37	245.692	0.810923
FucTB-PA	1335	1157.37	42	0.25253
FucTB-PC	624	446.557	0	0
FucTB-PD	1335	1157.37	42	0.25253
bnl-PA	2313	2135.37	0	0
bnl-PC	2283	2105.37	23	0.0760213
bnl-PD	2283	2105.37	23	0.0760213
CG4630-PA	1692	1514.37	3	0.0137856
CG4630-PB	1749	1571.37	0	0
CG4646-PA	492	315.571	90.5	1.99567
CG4646-PB	492	315.571	90.5	1.99567
Dhpr-PC	708	530.557	38.6667	0.507156
Dhpr-PA	708	530.557	38.6667	0.507156
Dhpr-PB	708	530.557	38.6667	0.507156
Npl4-PB	1875	1697.37	373.5	1.53126
Npl4-PA	1959	1781.37	0	0
Npl4-PD	1875	1697.37	373.5	1.53126
Ssadh-PA	1530	1352.37	109.4	0.562934
Ssadh-PB	1530	1352.37	109.4	0.562934
Ssadh-PC	1530	1352.37	109.4	0.562934
Ssadh-PD	1530	1352.37	109.4	0.562934
Ssadh-PE	1530	1352.37	109.4	0.562934
Mp20-PA	555	377.718	1810	33.3463
Mp20-PC	570	392.679	0	0
bocks-PA	1056	878.372	98.981	0.784169
bocks-PB	1200	1022.37	158.019	1.07557
RecQ5-PA	1413	1235.37	30.7579	0.173259
RecQ5-PB	3177	2999.37	294.622	0.683551
RecQ5-PC	1407	1229.37	12.6205	0.071438
dac-PD	3225	3047.37	0	0
dac-PA	3219	3041.37	0	0
dac-PB	3246	3068.37	0	0
dac-PF	3219	3041.37	0	0
dac-PG	3192	3014.37	0	0
dac-PC	3198	3020.37	0	0
Doc2-PA	1410	1232.37	0	0
CG5382-PB	900	722.372	1408	13.5637
jar-PB	3762	3584.37	413.195	0.802192
jar-PG	3762	3584.37	413.195	0.802192
jar-PH	3807	3629.37	53.0798	0.101773
jar-PI	3222	3044.37	62.8668	0.143701
jar-PJ	3762	3584.37	413.195	0.802192
jar-PK	3762	3584.37	413.195	0.802192
jar-PL	3807	3629.37	53.0798	0.101773
jar-PM	3762	3584.37	413.195	0.802192
jar-PN	3717	3539.37	0	0
thr-PB	4140	3962.37	0	0
thr-PC	4140	3962.37	0	0
Nelf-A-PA	3756	3578.37	0	0
Nelf-A-PB	3795	3617.37	308.285	0.593055
Nelf-A-PC	3753	3575.37	0	0
Duba-PG	1707	1529.37	0	0
Duba-PD	1500	1322.37	21.9959	0.115751
Duba-PE	1980	1802.37	191.502	0.739376
Duba-PF	1980	1802.37	191.502	0.739376
Top1-PA	2925	2747.37	359.24	0.90992
Top1-PC	2925	2747.37	359.24	0.90992
Top1-PB	1746	1568.37	5.34244	0.0237043
Top1-PE	1782	1604.37	91.1612	0.395404
Top1-PD	2913	2735.37	287.017	0.730177
Rb97D-PH	1416	1238.37	55.1101	0.309682
Rb97D-PA	1398	1220.37	19.2628	0.109841
Rb97D-PB	1416	1238.37	55.1101	0.309682
Rb97D-PC	1398	1220.37	19.2628	0.109841
Rb97D-PD	1305	1127.37	24.3857	0.150524
Rb97D-PE	1305	1127.37	24.3857	0.150524
Rb97D-PF	1416	1238.37	55.1101	0.309682
Rb97D-PG	1398	1220.37	19.2628	0.109841
Rb97D-PI	1416	1238.37	55.1101	0.309682
h-PA	1014	836.372	463	3.85228
h-PB	1014	836.372	463	3.85228
CG6614-PA	3177	2999.37	54.5	0.126445
CG6614-PB	2115	1937.37	0	0
CG6614-PC	3177	2999.37	54.5	0.126445
prd-PA	1773	1595.37	0	0
prd-PB	1842	1664.37	6396	26.742
a-PB	3990	3812.37	97.9914	0.178867
a-PC	3990	3812.37	97.9914	0.178867
a-PA	3990	3812.37	97.9914	0.178867
a-PD	3264	3086.37	19.0259	0.0428975
Cat-PA	1521	1343.37	927	4.80197
up-PA	1194	1016.37	479.749	3.28471
up-PD	921	743.372	0	0
up-PB	1170	992.372	71.7186	0.502914
up-PE	1125	947.372	0	0
up-PG	1191	1013.37	4.22637	0.0290225
up-PH	1125	947.372	0	0
up-PI	1194	1016.37	19.8464	0.135883
up-PJ	1170	992.372	2.36872	0.0166102
up-PK	1191	1013.37	23.293	0.159953
up-PL	1167	989.372	0	0
up-PR	1167	989.372	3.52417	0.0247876
up-PS	1167	989.372	3.52417	0.0247876
up-PO	1194	1016.37	1961.2	13.4278
up-PP	1191	1013.37	65.7185	0.45129
up-PQ	1167	989.372	3.52417	0.0247876
up-PT	921	743.372	0	0
up-PM	1122	944.372	0	0
up-PN	1185	1007.37	40.3104	0.27846
Clk-PA	3072	2894.37	119.138	0.286439
Clk-PD	3084	2906.37	79.8621	0.191217
Clk-PF	2886	2708.37	0	0
Clk-PG	2688	2510.37	1.60078e-08	4.43743e-11
Clk-PH	2688	2510.37	1.60078e-08	4.43743e-11
Hn-PA	1359	1181.37	3.79668e-06	2.23642e-08
Hn-PB	1344	1166.37	1.99999	0.0119324
Hn-PC	1359	1181.37	3.79668e-06	2.23642e-08
Hn-PD	537	359.792	0	0
chrb-PC	900	722.372	147	1.4161
chrb-PE	702	524.557	0	0
CtBP-PC	1161	983.372	30.0868	0.212909
CtBP-PD	1161	983.372	30.0868	0.212909
CtBP-PE	1431	1253.37	132.529	0.735814
CtBP-PB	1161	983.372	30.0868	0.212909
CtBP-PA	1161	983.372	30.0868	0.212909
CtBP-PF	1152	974.372	100.743	0.719491
CtBP-PG	1422	1244.37	260.22	1.45521
CtBP-PH	1446	1268.37	28.4381	0.156024
CtBP-PI	1140	962.372	0	0
CtBP-PJ	1431	1253.37	57.723	0.320483
CstF64-PA	1260	1082.37	196	1.26013
RpS8-PC	627	449.557	4156.75	64.3436
RpS8-PE	627	449.557	4156.75	64.3436
RpS8-PF	627	449.557	4156.75	64.3436
RpS8-PG	627	449.557	4156.75	64.3436
Mgat2-PA	1827	1649.37	12.217	0.0515443
Mgat2-PB	1467	1289.37	78.783	0.425198
Mgat2-PC	1530	1352.37	0	0
Nf1-PB	8409	8231.37	104.686	0.0885016
Nf1-PC	8241	8063.37	0.234007	0.000201952
Nf1-PE	8382	8204.37	353.488	0.299823
Nf1-PF	8205	8027.37	23.5927	0.0204523
Nf1-PD	8295	8117.37	1.74289e-05	1.49414e-08
CG8478-PB	1716	1538.37	1.40567	0.00635853
CG8478-PE	1716	1538.37	1.40567	0.00635853
CG8478-PC	1719	1541.37	0.188605	0.000851497
CG8478-PD	1731	1553.37	6.35534e-05	2.84708e-07
Naa80-PA	507	330.316	171.584	3.6148
Naa80-PB	537	359.792	146.416	2.83187
trx-PD	11181	11003.4	289.276	0.182946
trx-PC	10077	9899.37	0.729114	0.000512536
trx-PA	11181	11003.4	289.276	0.182946
trx-PB	10077	9899.37	0.729114	0.000512536
trx-PE	10077	9899.37	0.729114	0.000512536
GstS1-PA	750	572.557	58.2668	0.708172
GstS1-PB	750	572.557	58.2668	0.708172
GstS1-PC	750	572.557	58.2668	0.708172
GstS1-PD	753	575.557	3.19973	0.0386867
en-PB	1659	1481.37	0	0
en-PA	1659	1481.37	0	0
acj6-PA	1191	1013.37	0	0
acj6-PC	1107	929.372	0	0
acj6-PD	1185	1007.37	0	0
acj6-PE	1128	950.372	0	0
acj6-PF	1095	917.372	0	0
acj6-PG	1164	986.372	0	0
acj6-PH	1074	896.372	0	0
acj6-PI	1101	923.372	0	0
acj6-PJ	1080	902.372	0	0
acj6-PK	1113	935.372	0	0
acj6-PL	1131	953.372	0	0
acj6-PM	1152	974.372	0	0
acj6-PN	1137	959.372	0	0
Ac13E-PA	5073	4895.37	0.000309093	4.3938e-07
Ac13E-PB	5073	4895.37	0.000309093	4.3938e-07
Ac13E-PC	5112	4934.37	206.999	0.291927
AcCoAS-PA	2013	1835.37	86.5	0.327966
AcCoAS-PB	1575	1397.37	8.67606e-06	4.32063e-08
AcCoAS-PD	2013	1835.37	86.5	0.327966
CG9776-PB	2058	1880.37	226.37	0.837744
CG9776-PA	3783	3605.37	1791.63	3.45808
PK1-R-PD	1293	1115.37	1	0.00623902
PK1-R-PE	1293	1115.37	1	0.00623902
Gr22b-PA	1161	983.372	0	0
for-PE	2805	2627.37	0	0
for-PC	2685	2507.37	6.27906	0.0174266
for-PJ	2805	2627.37	0	0
for-PH	3267	3089.37	321.17	0.723439
for-PD	2685	2507.37	6.27906	0.0174266
for-PG	2685	2507.37	6.27906	0.0174266
for-PI	3267	3089.37	321.17	0.723439
for-PA	3267	3089.37	321.17	0.723439
for-PK	2685	2507.37	6.27906	0.0174266
for-PL	2229	2051.37	0	0
for-PM	1707	1529.37	0	0
for-PN	1707	1529.37	0	0
for-PO	1416	1238.37	59.3727	0.333636
CG10737-PD	2835	2657.37	0	0
CG10737-PC	2835	2657.37	0	0
CG10737-PA	2613	2435.37	0	0
CG10737-PE	2712	2534.37	228.833	0.628327
CG10737-PV	2559	2381.37	86.5626	0.252953
CG10737-PW	2514	2336.37	726.593	2.16414
CG10737-PX	2640	2462.37	0	0
CG10737-PU	2439	2261.37	60.8148	0.187143
CG10737-PT	2868	2690.37	0.025335	6.55307e-05
CG10737-PS	2613	2435.37	0	0
CG10737-PR	2682	2504.37	185.904	0.516566
CG10737-PP	2805	2627.37	0	0
CG10737-PO	2835	2657.37	1981.59	5.18916
CG10737-PN	2775	2597.37	855.682	2.29253
rdgB-PC	3780	3602.37	0	0
rdgB-PD	3780	3602.37	0	0
rdgB-PB	3753	3575.37	6.77574	0.0131878
rdgB-PA	3780	3602.37	0	0
rdgB-PE	3726	3548.37	29.9647	0.0587649
rdgB-PF	3753	3575.37	6.77574	0.0131878
rdgB-PG	3714	3536.37	0	0
rdgB-PH	3792	3614.37	0	0
rdgB-PK	3855	3677.37	90.4676	0.171195
rdgB-PI	3834	3656.37	41.0162	0.0780623
rdgB-PJ	3894	3716.37	0	0
stan-PA	10740	10562.4	0	0
stan-PB	10725	10547.4	0	0
stan-PC	10740	10562.4	0	0
stan-PD	10725	10547.4	0	0
stan-PE	10737	10559.4	0	0
stan-PF	10947	10769.4	5	0.00323084
stan-PG	10812	10634.4	0	0
kek5-PB	2796	2618.37	41.2964	0.109753
kek5-PA	2796	2618.37	41.2964	0.109753
kek5-PC	2796	2618.37	41.2964	0.109753
kek5-PD	2796	2618.37	41.2964	0.109753
CG15109-PC	1137	959.372	3	0.0217606
CG15109-PD	1137	959.372	3	0.0217606
CG15109-PE	1170	992.372	0	0
Eph-PA	3243	3065.37	972.617	2.20798
Eph-PB	3144	2966.37	51.9397	0.121846
Eph-PC	3291	3113.37	0	0
Eph-PD	3243	3065.37	81.8266	0.185758
Eph-PE	3243	3065.37	972.617	2.20798
Eph-PF	3018	2840.37	0	0
ena-PB	2505	2327.37	2.25422	0.0067401
ena-PA	2055	1877.37	5.43349	0.0201402
ena-PC	2055	1877.37	5.43349	0.0201402
ena-PD	2064	1886.37	0	0
ena-PE	2055	1877.37	5.43349	0.0201402
ena-PF	2943	2765.37	0	0
ena-PG	1995	1817.37	11.4453	0.0438249
hoe2-PA	2541	2363.37	78	0.229667
CG17681-PA	882	704.372	96	0.948431
HDAC4-PB	3546	3368.37	1.33824e-06	2.76472e-09
HDAC4-PD	3759	3581.37	73.3371	0.142499
HDAC4-PE	3612	3434.37	35.9177	0.0727776
HDAC4-PG	3810	3632.37	0	0
HDAC4-PH	3546	3368.37	1.33824e-06	2.76472e-09
HDAC4-PI	3618	3440.37	4.78749	0.00968365
HDAC4-PJ	3618	3440.37	4.78749	0.00968365
HDAC4-PF	3729	3551.37	40.138	0.0786495
inv-PD	1731	1553.37	0	0
inv-PB	1731	1553.37	0	0
inv-PE	1731	1553.37	0	0
CG2082-PA	1098	920.372	0	0
CG2082-PD	606	428.557	0	0
CG2082-PB	1095	917.372	0	0
CG2082-PC	1086	908.372	0	0
CG2082-PG	1107	929.372	0	0
CG2082-PH	1092	914.372	2.95605	0.022497
CG2082-PJ	1086	908.372	0	0
CG2082-PK	1095	917.372	0	0
CG2082-PL	1092	914.372	2.95605	0.022497
CG2082-PM	636	458.557	2	0.030351
CG2082-PN	594	416.599	0.306378	0.00511771
CG2082-PO	1008	830.372	43.7815	0.366906
Syt7-PB	984	806.372	0	0
Syt7-PF	852	674.442	21.4074	0.22088
Syt7-PA	1251	1073.37	5.0104	0.0324832
Syt7-PM	1251	1073.37	5.0104	0.0324832
Syt7-PI	1038	860.372	41.5718	0.336239
CG2991-PB	1689	1511.37	106.667	0.491127
CG2991-PA	1689	1511.37	106.667	0.491127
CG2991-PC	1689	1511.37	106.667	0.491127
unc-13-PA	8616	8438.37	11.82	0.00974751
unc-13-PC	8625	8447.37	0.00643354	5.29986e-06
unc-13-PB	9552	9374.37	105.107	0.0780237
unc-13-PF	8136	7958.37	30.5017	0.0266708
unc-13-PG	8616	8438.37	0.0193087	1.59233e-05
unc-13-PD	8616	8438.37	11.82	0.00974751
unc-13-PE	9561	9383.37	0.00105691	7.83818e-07
Trim9-PA	2190	2012.37	3	0.0103741
Trim9-PB	2223	2045.37	0	0
gw-PE	4155	3977.37	628.629	1.09985
gw-PB	4155	3977.37	628.629	1.09985
gw-PF	4155	3977.37	628.629	1.09985
gw-PA	4155	3977.37	628.629	1.09985
gw-PJ	4149	3971.37	105.485	0.184836
Ptpmeg2-PD	1497	1319.37	8.72435	0.0460153
Ptpmeg2-PB	2409	2231.37	29.3362	0.0914888
Ptpmeg2-PC	2394	2216.37	258.612	0.811974
Ptpmeg2-PA	2484	2306.37	10.1547	0.0306389
Ptpmeg2-PE	1497	1319.37	8.72435	0.0460153
Ptpmeg2-PF	1794	1616.37	1.20161e-05	5.17318e-08
Ptpmeg2-PI	1497	1319.37	8.72435	0.0460153
Ptpmeg2-PG	2373	2195.37	0	0
Ptpmeg2-PH	1497	1319.37	8.72435	0.0460153
CG3651-PB	2148	1970.37	19.0075	0.0671294
CG3651-PC	2313	2135.37	109.996	0.35846
CG3651-PD	2313	2135.37	109.996	0.35846
Marf-PB	2433	2255.37	819	2.52698
Marf-PC	2433	2255.37	819	2.52698
Marf-PD	2445	2267.37	0	0
Slik-PA	3903	3725.37	0	0
Slik-PD	5112	4934.37	72.2524	0.101896
Slik-PB	5112	4934.37	72.2524	0.101896
Slik-PE	4029	3851.37	544.463	0.98376
Slik-PF	4908	4730.37	623.73	0.917568
Slik-PG	4098	3920.37	141.302	0.250817
CG5758-PA	1878	1700.37	6.66667	0.0272836
CG5758-PB	1878	1700.37	6.66667	0.0272836
CG5758-PC	1878	1700.37	6.66667	0.0272836
CG5758-PD	1878	1700.37	6.66667	0.0272836
CG5758-PE	1878	1700.37	6.66667	0.0272836
CG5758-PF	1878	1700.37	6.66667	0.0272836
Dek-PB	2010	1832.37	120.356	0.457079
Dek-PA	1992	1814.37	481.242	1.84575
Dek-PC	2004	1826.37	18.1598	0.0691925
Dek-PD	1839	1661.37	0	0
Dek-PE	1992	1814.37	481.242	1.84575
DCP2-PB	1695	1517.37	56.2457	0.257949
DCP2-PA	2376	2198.37	752.012	2.38046
DCP2-PD	1695	1517.37	56.2457	0.257949
DCP2-PE	2379	2201.37	213.496	0.674891
GlcAT-P-PA	1440	1262.37	114.836	0.633035
GlcAT-P-PC	951	773.372	442.776	3.98412
GlcAT-P-PB	951	773.372	442.776	3.98412
GlcAT-P-PD	1440	1262.37	114.836	0.633035
GlcAT-P-PE	951	773.372	442.776	3.98412
coil-PD	1905	1727.37	74	0.298114
coil-PE	1902	1724.37	0	0
PK2-R2-PA	1800	1622.37	19.5	0.0836413
PK2-R2-PB	1800	1622.37	19.5	0.0836413
tapas-PB	3669	3491.37	1716.11	3.42046
tapas-PA	2640	2462.37	34.5702	0.0976979
tapas-PF	3411	3233.37	499.394	1.07479
tapas-PD	2898	2720.37	233.929	0.598401
ppk7-PA	1722	1544.37	1	0.00450593
CG9795-PA	1506	1328.37	2.35845	0.012355
CG9795-PD	2100	1922.37	0	0
CG9795-PE	2211	2033.37	485.449	1.66136
CG9795-PF	2082	1904.37	617.192	2.25531
CG6299-PB	618	440.557	406	6.41299
CG6299-PA	618	440.557	406	6.41299
CG6299-PC	618	440.557	406	6.41299
CG6299-PD	618	440.557	406	6.41299
CG6299-PE	618	440.557	406	6.41299
CG4041-PB	2460	2282.37	349	1.06408
Chsy-PC	2499	2321.37	17.5	0.0524602
Chsy-PD	2499	2321.37	17.5	0.0524602
UGP-PC	1542	1364.37	234.339	1.19522
UGP-PA	1563	1385.37	19.9606	0.100264
UGP-PD	1536	1358.37	1598.16	8.18725
UGP-PE	1557	1379.37	545.54	2.75221
Pgant2-PA	1902	1724.37	0.5	0.00201779
Pgant2-PB	1902	1724.37	0.5	0.00201779
CapaR-PB	1434	1256.37	0	0
CapaR-PC	906	728.372	0	0
CG2225-PE	3336	3158.37	37.6642	0.0829855
CG2225-PB	3303	3125.37	6.58465	0.0146611
CG2225-PA	3336	3158.37	37.6642	0.0829855
CG2225-PF	2928	2750.37	2.83798	0.0071805
CG2225-PC	2133	1955.37	0	0
CG2225-PH	3303	3125.37	6.58465	0.0146611
CG2225-PG	3336	3158.37	37.6642	0.0829855
CG15117-PB	2013	1835.37	229.65	0.870722
CG15117-PA	1971	1793.37	13040.6	50.6016
CG15117-PC	1971	1793.37	2502.21	9.70934
CG15117-PD	1947	1769.37	619.514	2.43651
CG15117-PE	1872	1694.37	0	0
CG15117-PF	1872	1694.37	0	0
IA-2-PE	3957	3779.37	0	0
IA-2-PC	3960	3782.37	2548	4.68783
IA-2-PD	3921	3743.37	0	0
ec-PA	5139	4961.37	6	0.00841562
ec-PB	5241	5063.37	0	0
ec-PC	5298	5120.37	0	0
Asap-PB	3468	3290.37	318.115	0.672785
Asap-PC	3384	3206.37	0	0
Asap-PD	3432	3254.37	23.8845	0.0510724
ppk23-PA	1434	1256.37	0	0
ppk23-PB	1509	1331.37	0	0
ppk23-PC	1776	1598.37	0	0
ppk23-PD	1701	1523.37	1	0.00456805
Cog3-PA	2718	2540.37	1006	2.75573
ppk21-PA	1653	1475.37	0	0
ppk21-PB	1647	1469.37	0	0
ppk20-PA	1764	1586.37	0	0
ppk20-PB	1695	1517.37	0	0
ppk20-PC	1698	1520.37	0	0
lig-PC	4032	3854.37	481.162	0.868709
lig-PD	4128	3950.37	393.039	0.692363
lig-PA	4032	3854.37	481.162	0.868709
lig-PB	3999	3821.37	0	0
lig-PE	3999	3821.37	0	0
lig-PF	3999	3821.37	0	0
lig-PG	3999	3821.37	0	0
lig-PH	3993	3815.37	254.966	0.46503
lig-PI	3903	3725.37	5.57925	0.0104218
lig-PJ	3240	3062.37	0	0
lig-PK	4254	4076.37	2191.09	3.74044
lig-PL	3786	3608.37	0	0
nrv2-PD	969	791.372	114.865	1.01005
nrv2-PC	972	794.372	8.4685	0.0741855
nrv2-PA	969	791.372	114.865	1.01005
nrv2-PE	969	791.372	114.865	1.01005
nrv2-PF	972	794.372	8.4685	0.0741855
nrv2-PG	972	794.372	8.4685	0.0741855
CG32547-PC	3027	2849.37	0	0
CG32547-PD	3027	2849.37	0	0
alpha-Catr-PA	2364	2186.37	0	0
