target_id	length	eff_length	est_counts	tpm
Pka-R1-PP	1131	975.161	82.1799	0.500799
Pka-R1-PQ	966	810.161	51.74	0.379516
Pka-R1-PR	960	804.161	33.2111	0.245423
Pka-R1-PS	891	735.161	0	0
Pka-R1-PT	1131	975.161	82.1799	0.500799
Pka-R1-PU	1131	975.161	82.1799	0.500799
CG42342-PD	2469	2313.16	22.562	0.0579625
CG42342-PH	2496	2340.16	19.8068	0.0502972
CG42342-PK	2400	2244.16	7.0832e-05	1.87564e-07
CG42342-PL	2415	2259.16	0	0
CG42342-PM	2013	1857.16	0	0
CG42342-PN	1998	1842.16	0	0
CG42342-PO	2298	2142.16	132.631	0.367932
CG42342-PP	2313	2157.16	0	0
CG42342-PQ	1806	1650.16	0	0
CG42342-PR	1791	1635.16	0	0
CG42342-PS	2427	2271.16	7.30359e-05	1.91101e-07
CG42342-PT	2442	2286.16	0	0
DIP-beta-PG	1605	1449.16	0	0
DIP-beta-PC	1668	1512.16	0	0
DIP-beta-PD	573	417.161	0	0
DIP-beta-PE	573	417.161	0	0
DIP-beta-PF	1668	1512.16	0	0
brp-PI	4194	4038.16	0	0
brp-PJ	6717	6561.16	164.16	0.148683
brp-PK	5124	4968.16	20.73	0.0247958
brp-PL	5346	5190.16	121.933	0.13961
brp-PD	5223	5067.16	0	0
brp-PE	5223	5067.16	0	0
brp-PG	5361	5205.16	0.000134337	1.53368e-07
brp-PH	5223	5067.16	0	0
brp-PM	4497	4341.16	53.1767	0.0727932
Mob2-PC	1296	1140.16	191.811	0.999728
Mob2-PD	1701	1545.16	94.1273	0.362007
Mob2-PA	2187	2031.16	17.7874	0.0520408
Mob2-PB	1614	1458.16	17.6371	0.0718781
Mob2-PE	1614	1458.16	17.6371	0.0718781
Mob3-PA	663	507.161	477	5.58916
Mob4-PB	684	528.161	71.4839	0.804297
Mob4-PA	672	516.161	621.516	7.15553
Prim2-PA	1602	1446.16	5	0.020546
CG42346-PC	5454	5298.16	568	0.637086
CG42346-PD	5454	5298.16	568	0.637086
sqa-PB	1341	1185.16	26.7303	0.134029
sqa-PC	2667	2511.16	120.635	0.285478
sqa-PD	2667	2511.16	120.635	0.285478
Jabba-PI	1221	1065.16	4.09291	0.0228345
Jabba-PB	963	807.161	5.68492	0.0418541
Jabba-PC	1683	1527.16	13.2222	0.0514509
Jabba-PD	1104	948.161	0	0
Jabba-PE	1317	1161.16	0	0
Jabba-PH	1167	1011.16	0	0
Jabba-PF	1614	1458.16	0	0
Jabba-PG	1317	1161.16	0	0
Ir40a-PG	672	516.161	1	0.011513
Ir40a-PE	843	687.161	0	0
Ir40a-PF	2199	2043.16	0	0
crb-PC	6762	6606.16	793.141	0.71347
crb-PA	6441	6285.16	88.8592	0.0840158
crb-PB	6570	6414.16	0	0
crb-PD	6612	6456.16	0	0
CG42353-PA	3069	2913.16	70	0.142793
CG42353-PB	3069	2913.16	70	0.142793
CG42354-PA	1509	1353.16	729.875	3.20534
CG42354-PB	1509	1353.16	729.875	3.20534
CG42354-PC	1509	1353.16	729.875	3.20534
CG42354-PD	1509	1353.16	729.875	3.20534
CG42354-PE	1509	1353.16	729.875	3.20534
CG42354-PF	1512	1356.16	854.623	3.74488
CG42355-PC	486	330.271	1	0.017993
CG42355-PD	486	330.271	1	0.017993
CG42356-PA	1269	1113.16	0	0
CG42357-PA	1350	1194.16	0	0
Nsun5-PA	1302	1146.16	304	1.57617
CG42359-PA	399	243.731	147	3.58412
CG42361-PA	624	468.161	75	0.952007
CG42362-PA	459	303.332	25	0.489775
CG42362-PB	459	303.332	25	0.489775
CG42363-PA	465	309.271	18	0.345866
CG42363-PB	465	309.271	18	0.345866
CG42364-PB	609	453.161	10	0.131136
CG42365-PA	627	471.161	36	0.454054
CG42366-PA	2121	1965.16	0.0276609	8.36457e-05
CG42366-PB	2112	1956.16	4.97234	0.0151053
CG42367-PC	312	159.303	0	0
DIP-epsilon-PA	1404	1248.16	2	0.00952213
CG42369-PA	1206	1050.16	7	0.0396111
Nepl6-PA	1968	1812.16	1	0.00327928
CG42371-PA	264	114.937	207	10.7025
CG42372-PC	207	69.2499	31	2.66022
CG42372-PA	207	69.2499	31	2.66022
CG42374-PA	390	234.778	38.5	0.97449
CG42374-PB	390	234.778	38.5	0.97449
CG42375-PA	243	97.2128	84	5.13488
CG42376-PA	279	128.317	197.5	9.14656
CG42376-PB	279	128.317	197.5	9.14656
CG42379-PA	255	107.169	32	1.77441
CG42379-PB	255	107.169	32	1.77441
CG42380-PA	198	62.7108	21.5	2.03737
CG42380-PB	198	62.7108	21.5	2.03737
CG42381-PA	231	87.2282	82	5.5864
CG42382-PA	543	387.161	43	0.660011
CG42383-PA	1062	906.161	0	0
tal-1A-PB	36	10.9167	1	0.544358
tal-2A-PA	36	10.9167	0	0
tal-3A-PA	36	10.9167	0	0
tal-AA-PA	99	12.0621	0	0
Nost-PH	3993	3837.16	307.795	0.476679
Nost-PE	3678	3522.16	39.6062	0.0668233
Nost-PF	2016	1860.16	96.8317	0.309344
Nost-PC	2307	2151.16	57.1613	0.157908
Nost-PD	2028	1872.16	2.21884e-05	7.04298e-08
Nost-PG	3678	3522.16	39.6062	0.0668233
mtgo-PE	6195	6039.16	63.8494	0.0628283
mtgo-PF	5289	5133.16	8408.81	9.73474
mtgo-PG	4242	4086.16	1124.88	1.63593
mtgo-PH	5340	5184.16	201.461	0.230934
CG42390-PB	4452	4296.16	234.649	0.324573
CG42390-PD	4308	4152.16	85.3054	0.122089
CG42390-PE	4452	4296.16	234.649	0.324573
CG42390-PF	4635	4479.16	9.3534	0.0124093
CG42390-PG	4065	3909.16	4.04391	0.00614742
CG42391-PA	762	606.161	18	0.176465
CG42392-PA	225	82.5048	0	0
CG42393-PA	408	252.58	0	0
CG42394-PA	234	89.7059	6.5	0.430593
CG42394-PD	234	89.7059	6.5	0.430593
CG42394-PB	234	89.7059	6.5	0.430593
CG42394-PC	234	89.7059	6.5	0.430593
CG42395-PD	540	384.161	27	0.417662
CG42360-PA	1491	1335.16	283	1.25958
wech-PA	2499	2343.16	202.6	0.513821
wech-PB	2499	2343.16	202.6	0.513821
wech-PC	2499	2343.16	202.6	0.513821
wech-PD	2499	2343.16	202.6	0.513821
wech-PE	2499	2343.16	202.6	0.513821
CG42397-PA	537	381.161	0	0
mmy-PD	1452	1296.16	0	0
mmy-PA	1563	1407.16	4863	20.5369
mmy-PB	1452	1296.16	0	0
pzg-PA	2991	2835.16	1005	2.10651
pzg-PB	2991	2835.16	1005	2.10651
zld-PD	4122	3966.16	0.0173909	2.60571e-05
zld-PB	4791	4635.16	0	0
zld-PA	4791	4635.16	0	0
zld-PG	4791	4635.16	0	0
zld-PF	4104	3948.16	2.98261	0.00448927
bora-PA	1620	1464.16	1	0.00405869
sinah-PC	1056	900.161	0	0
loopin-1-PA	1581	1425.16	0	0
loopin-1-PC	1581	1425.16	0	0
SteXh:CG42398-PA	519	363.199	0	0
CG42399-PB	4968	4812.16	2.35281	0.0029055
CG42399-PC	4962	4806.16	9.64719	0.0119283
CG42402-PE	2244	2088.16	3.11989e-07	8.8787e-10
CG42402-PD	2214	2058.16	4	0.0115493
CG42402-PC	2214	2058.16	4	0.0115493
CG42404-PD	3402	3246.16	1	0.00183065
CG42404-PE	3402	3246.16	1	0.00183065
CG42404-PF	318	165.073	0	0
Hip14-PA	1914	1758.16	0	0
Hip14-PB	1968	1812.16	254	0.832936
Hip14-PC	1914	1758.16	0	0
CG34309-PA	306	153.59	0	0
CG34229-PA	273	122.924	74	3.57741
out-PA	1968	1812.16	30	0.0983783
out-PB	1968	1812.16	30	0.0983783
Cap-G-PF	4056	3900.16	485.263	0.739382
Cap-G-PG	3900	3744.16	27.7374	0.0440236
Fs-PB	2301	2145.16	0	0
Fs-PA	2304	2148.16	21.819	0.060359
NimC1-PA	1863	1707.16	9	0.0313287
NimC1-PB	1869	1713.16	0	0
NimC1-PC	1869	1713.16	0	0
CG42445-PA	264	114.937	20	1.03406
CG42445-PB	264	114.937	20	1.03406
CG42446-PA	372	217.006	1	0.0273844
inaF-B-PA	246	99.6558	0	0
Skadu-PA	402	246.731	0	0
Septin4-PA	1284	1128.16	31.1667	0.16417
Septin4-PF	1284	1128.16	31.1667	0.16417
Septin4-PB	1284	1128.16	31.1667	0.16417
Septin4-PD	1284	1128.16	31.1667	0.16417
Septin4-PE	1284	1128.16	31.1667	0.16417
Septin4-PC	1284	1128.16	31.1667	0.16417
Septin4-PG	1128	972.161	0	0
CG42449-PA	933	777.161	0	0
CG42449-PB	846	690.161	2	0.0172208
CG42450-PB	3843	3687.16	10.8392	0.0174694
CG42450-PA	3735	3579.16	154.161	0.255957
CG42455-PA	237	92.2109	67.3333	4.33933
CG42455-PB	237	92.2109	67.3333	4.33933
CG42455-PC	237	92.2109	67.3333	4.33933
Dpm2-PA	246	99.6558	99	5.90347
CG42458-PA	2136	1980.16	29	0.0870306
Nop60B-PA	1527	1371.16	335.52	1.45414
Nop60B-PB	1527	1371.16	335.52	1.45414
Nop60B-PC	1527	1371.16	335.52	1.45414
Nop60B-PF	1527	1371.16	335.52	1.45414
Nop60B-PG	684	528.161	53.9183	0.606658
cwo-PA	2097	1941.16	1185	3.6277
cwo-PB	1866	1710.16	0	0
cwo-PC	1866	1710.16	0	0
Sfp23F-PA	237	92.2109	8295	534.575
CG42460-PA	240	94.7066	39.5	2.47851
CG42460-PB	240	94.7066	39.5	2.47851
Sfp24Ba-PA	366	211.221	9	0.25321
Sfp24Bb-PA	333	179.23	12	0.397875
Sfp24Bd-PB	336	182.139	0	0
CG42464-PA	264	114.937	2810	145.285
CG42465-PA	222	80.1664	6650	492.951
Sfp24C1-PA	243	97.2128	14860	908.385
CG42467-PA	249	102.163	2627	152.807
Sfp24F-PB	528	372.199	12116	193.446
Sfp24F-PA	528	372.199	12116	193.446
Sfp26Ac-PA	255	107.169	10857	602.024
CG42470-PA	276	125.591	2257	106.794
CG42471-PA	252	104.659	12580	714.298
Sfp33A1-PA	282	131.118	9137	414.11
Sfp33A2-PA	153	33.2026	5873	1051.15
Sfp33A3-PA	300	147.804	88707	3566.54
Sfp35C-PA	246	99.6558	14546.5	867.422
Sfp35C-PB	246	99.6558	14546.5	867.422
Sfp51E-PA	420	264.529	35056	787.523
Sfp53D-PA	480	324.271	8225	150.731
Sfp53D-PB	480	324.271	8225	150.731
Sfp60F-PA	249	102.163	32	1.86137
Sfp60F-PB	192	58.1698	0	0
Sfp65A-PA	426	270.503	40294	885.204
Sfp70A4-PA	168	41.9669	16619.5	2353.35
Sfp70A4-PB	168	41.9669	16619.5	2353.35
CG42481-PA	150	31.6085	100216	18841.2
CG42481-PB	150	31.6085	100216	18841.2
Sfp77F-PA	249	102.163	12015	698.886
Sfp77F-PB	249	102.163	12015	698.886
Sfp79B-PA	108	14.0827	6961	2937.39
Sfp84E-PA	483	327.271	11438	207.691
Sfp87B-PA	264	114.937	45	2.32663
Tdc1-PA	1764	1608.16	27	0.099772
vlc-PA	1818	1662.16	139.146	0.497476
vlc-PB	1752	1596.16	57.9792	0.215859
vlc-PC	1818	1662.16	139.146	0.497476
vlc-PE	1818	1662.16	139.146	0.497476
vlc-PF	1818	1662.16	139.146	0.497476
vlc-PG	1818	1662.16	139.146	0.497476
vlc-PH	1818	1662.16	139.146	0.497476
vlc-PI	1818	1662.16	139.146	0.497476
Uxt-PA	489	333.271	47.5	0.846976
Uxt-PB	489	333.271	47.5	0.846976
kuz-PA	3717	3561.16	221.703	0.36996
kuz-PB	3717	3561.16	221.703	0.36996
kuz-PC	3273	3117.16	242.744	0.462768
kuz-PF	3660	3504.16	864.789	1.46656
kuz-PG	3486	3330.16	107.061	0.191047
Mppe-PD	1095	939.161	45.596	0.28851
Mppe-PE	1101	945.161	3.36945	0.021185
Mppe-PA	1068	912.161	208.073	1.35556
Mppe-PB	1074	918.161	16.9619	0.109782
nab-PB	1695	1539.16	0	0
nab-PC	1878	1722.16	0	0
nab-PD	1665	1509.16	0	0
CG42486-PA	234	89.7059	1	0.0662451
CG42486-PB	234	89.7059	1	0.0662451
CG42487-PA	930	774.161	57	0.43754
CG42488-PB	312	159.303	25	0.932589
CG42489-PA	234	89.7059	0.333333	0.0220817
CG42489-PC	234	89.7059	0.333333	0.0220817
CG42489-PB	234	89.7059	0.333333	0.0220817
OtopLa-PC	2976	2820.16	29.3976	0.0619459
OtopLa-PA	2751	2595.16	108.045	0.247408
OtopLa-PD	2934	2778.16	23.4961	0.0502589
OtopLa-PE	2940	2784.16	0	0
OtopLa-PF	2754	2598.16	18.3563	0.0419849
OtopLa-PG	2877	2721.16	132.705	0.289807
CG17571-PA	777	621.161	1	0.00956688
CG17571-PB	777	621.161	1	0.00956688
CG17570-PA	405	249.706	0	0
Dys-PA	10494	10338.2	842.356	0.484202
Dys-PC	9384	9228.16	228.471	0.147127
Dys-PB	5010	4854.16	0	0
Dys-PD	5565	5409.16	2.12626	0.00233594
Dys-PE	3156	3000.16	446.253	0.883916
Dys-PF	10590	10434.2	0	0
Dys-PG	10515	10359.2	2.55475e-06	1.46554e-09
Dys-PH	10797	10641.2	609.726	0.340502
Dys-PI	9687	9531.16	0	0
Dys-PJ	3459	3303.16	165.363	0.297497
Dys-PK	9435	9279.16	6.63043e-05	4.24627e-08
Dys-PL	3972	3816.16	296.705	0.462033
Snmp1-PA	1656	1500.16	46	0.182219
Snmp1-PB	1656	1500.16	46	0.182219
wtrw-PA	2961	2805.16	36.605	0.0775456
wtrw-PB	2961	2805.16	36.605	0.0775456
wtrw-PC	2961	2805.16	36.605	0.0775456
wtrw-PD	2910	2754.16	46.185	0.099652
drd-PA	2484	2328.16	13	0.0331822
CG42493-PA	465	309.271	0	0
UQCR-11-PF	108	14.0827	3.7428	1.57938
UQCR-11-PB	258	109.794	336.171	18.1952
UQCR-11-PC	258	109.794	336.171	18.1952
UQCR-11-PD	258	109.794	336.171	18.1952
UQCR-11-PE	108	14.0827	3.7428	1.57938
NimC4-PA	1134	978.161	0	0
pds5-PA	3657	3501.16	686.5	1.16521
pds5-PB	3657	3501.16	686.5	1.16521
CG42494-PA	852	696.161	2	0.0170724
CG42494-PB	852	696.161	2	0.0170724
CG42494-PC	852	696.161	2	0.0170724
CG42495-PA	429	273.503	50	1.08638
flr-PA	1827	1671.16	1017.11	3.61678
flr-PB	1815	1659.16	10.8936	0.0390175
CG42496-PA	285	133.873	44	1.95314
CG42496-PB	285	133.873	44	1.95314
CG42497-PA	198	62.7108	367	34.7775
Tcs6-PA	336	182.139	66	2.15336
CG42500-PA	231	87.2282	0	0
CG42500-PB	231	87.2282	0	0
CG42502-PC	153	33.2026	908.333	162.573
CG42502-PA	153	33.2026	908.333	162.573
CG42502-PB	153	33.2026	908.333	162.573
Mocs2A-PA	273	122.924	87	4.20587
CG42504-PA	663	507.161	0	0
CG42505-PA	612	456.161	0	0
CG42507-PA	957	801.161	10.5	0.0778832
CG42507-PB	957	801.161	10.5	0.0778832
Xport-B-PA	342	187.916	0	0
Xport-B-PB	342	187.916	0	0
BBIP1-PA	231	87.2282	206	14.0341
CG42512-PA	303	150.697	0.5	0.0197169
CG42512-PB	303	150.697	0.5	0.0197169
E(var)3-9-PA	1767	1611.16	334	1.23192
mtg-PG	1164	1008.16	6.94131	0.0409153
mtg-PH	1164	1008.16	6.94131	0.0409153
mtg-PE	1671	1515.16	1558.59	6.11289
mtg-PF	1548	1392.16	117.532	0.501696
CG42514-PA	1602	1446.16	0.0802229	0.000329652
CG42514-PB	1602	1446.16	0.0802229	0.000329652
CG42514-PC	1596	1440.16	8.83955	0.0364749
CG42516-PA	453	297.332	114.333	2.2851
CG42516-PB	453	297.332	114.333	2.2851
CG42516-PC	453	297.332	114.333	2.2851
CG42518-PA	258	109.794	59.5	3.22042
CG42518-PB	258	109.794	59.5	3.22042
CG17147-PB	1014	858.161	0	0
CG42521-PA	372	217.006	0	0
Su(var)3-3-PA	2673	2517.16	99.8524	0.235734
Su(var)3-3-PB	2673	2517.16	99.8524	0.235734
Su(var)3-3-PC	2613	2457.16	63.2953	0.153078
Pbp49-PA	1134	978.161	407.664	2.47666
Pbp49-PB	1134	978.161	407.664	2.47666
Pbp49-PD	1077	921.161	43.672	0.281736
gwl-PA	2541	2385.16	0	0
gwl-PB	2412	2256.16	4	0.0105357
elav-PD	1452	1296.16	0.00106645	4.88943e-06
elav-PA	1452	1296.16	0.00106645	4.88943e-06
elav-PB	1440	1284.16	39.4989	0.182785
elav-PC	1440	1284.16	39.4989	0.182785
MED9-PC	435	279.475	205	4.35899
mRpS23-PA	570	414.161	191	2.74055
CG42523-PA	555	399.161	0	0
CG42523-PB	555	399.161	0	0
CG42524-PC	258	109.794	0.333333	0.0180416
CG42524-PA	258	109.794	0.333333	0.0180416
CG42524-PB	258	109.794	0.333333	0.0180416
CG42525-PA	1260	1104.16	0	0
CG42525-PB	1134	978.161	0	0
CG42526-PA	738	582.161	10	0.102078
CG42529-PA	807	651.161	0.5	0.00456306
CG42531-PA	405	249.706	0	0
CG42531-PB	237	92.2109	0	0
Ziz-PK	6897	6741.16	1273.87	1.12296
Ziz-PB	6855	6699.16	173.689	0.154073
Ziz-PC	6819	6663.16	0.51102	0.000455756
Ziz-PD	6822	6666.16	9.31989	0.00830826
Ziz-PE	6861	6705.16	23.4255	0.0207613
Ziz-PG	6813	6657.16	3.86687	0.00345179
Ziz-PH	6864	6708.16	412.329	0.365271
Ziz-PI	6810	6654.16	0.210091	0.000187624
Ziz-PJ	6852	6696.16	9.78044	0.00867975
CG42534-PD	4293	4137.16	0	0
CG42534-PC	4668	4512.16	0	0
qvr-PB	477	321.271	0	0
qvr-PC	468	312.271	5	0.0951509
dl-PD	2034	1878.16	11.4509	0.0362312
dl-PE	2034	1878.16	11.4509	0.0362312
dl-PF	3000	2844.16	53.0981	0.110943
dl-PA	2034	1878.16	11.4509	0.0362312
dl-PB	2034	1878.16	11.4509	0.0362312
dl-PC	3000	2844.16	53.0981	0.110943
eIF4G2-PA	6219	6063.16	1830	1.7936
eIF4G2-PC	6219	6063.16	1830	1.7936
Diap1-PB	1317	1161.16	271	1.38692
Diap1-PA	1317	1161.16	271	1.38692
Diap1-PC	1317	1161.16	271	1.38692
Diap1-PD	1317	1161.16	271	1.38692
Diap1-PE	1317	1161.16	271	1.38692
Diap1-PF	1317	1161.16	271	1.38692
gammaTub23C-PA	1428	1272.16	106	0.495152
Antp-PH	894	738.161	0	0
Antp-PM	1137	981.161	0	0
Antp-PD	1125	969.161	8.5	0.0521192
Antp-PG	1086	930.161	0	0
Antp-PE	1098	942.161	0	0
Antp-PN	1125	969.161	8.5	0.0521192
Antp-PL	1137	981.161	0	0
Antp-PF	1098	942.161	0	0
Antp-PI	1137	981.161	0	0
Antp-PJ	1137	981.161	0	0
Antp-PK	1086	930.161	0	0
Antp-PO	1098	942.161	0	0
CG42535-PA	564	408.161	0	0
CG42536-PA	555	399.161	0	0
CG42537-PA	273	122.924	45	2.17545
CG42538-PA	270	120.327	0	0
Rrp40-PA	699	543.161	80	0.875257
Rrp40-PB	699	543.161	80	0.875257
serp-PB	1626	1470.16	22.5	0.0909478
serp-PC	1626	1470.16	22.5	0.0909478
l(3)76BDm-PA	3960	3804.16	7269.5	11.3559
l(3)76BDm-PB	3960	3804.16	7269.5	11.3559
CG42540-PD	1518	1362.16	0	0
CG42540-PB	1197	1041.16	0	0
CG42540-PC	1194	1038.16	0	0
CG42540-PF	1521	1365.16	0	0
CG42540-PK	1218	1062.16	0	0
CG42540-PH	1182	1026.16	0	0
CG42540-PI	1230	1074.16	0	0
CG42540-PJ	1506	1350.16	0	0
CG42540-PG	1554	1398.16	0	0
CG42541-PC	4257	4101.16	2.10152e-08	3.04509e-11
CG42541-PD	4254	4098.16	0	0
CG42541-PE	4254	4098.16	0	0
CG42541-PF	4200	4044.16	174	0.255679
CG42542-PB	972	816.161	222.698	1.6215
CG42542-PC	972	816.161	222.698	1.6215
CG42542-PE	1512	1356.16	0	0
CG42542-PD	1512	1356.16	0	0
CG42542-PF	972	816.161	222.698	1.6215
CG42542-PG	942	786.161	22.9048	0.173137
Mp-PR	3120	2964.16	0	0
Mp-PB	3027	2871.16	0	0
Mp-PE	2337	2181.16	0	0
Mp-PF	2364	2208.16	0	0
Mp-PG	3072	2916.16	8	0.0163025
Mp-PH	2442	2286.16	0	0
Mp-PI	774	618.161	0	0
Mp-PJ	1740	1584.16	0	0
Mp-PL	2916	2760.16	0	0
Mp-PM	3054	2898.16	0	0
Mp-PN	2379	2223.16	0	0
Mp-PP	690	534.161	0	0
Mp-PO	3042	2886.16	0	0
Mp-PS	2415	2259.16	0	0
Mp-PT	3069	2913.16	0	0
Mp-PU	2922	2766.16	0	0
CG42544-PA	363	208.263	0	0
CG3281-PA	1617	1461.16	176	0.715796
CG12213-PB	1545	1389.16	40.3124	0.172449
CG12213-PC	1746	1590.16	75.5131	0.282199
CG12213-PD	1545	1389.16	40.3124	0.172449
CG12213-PE	1578	1422.16	51.8621	0.216709
GC1-PA	966	810.161	35.5	0.260394
GC1-PB	966	810.161	35.5	0.260394
Tango9-PA	1146	990.161	471	2.82676
Tango9-PB	1146	990.161	471	2.82676
mfas-PB	2451	2295.16	4526.43	11.7197
mfas-PC	2646	2490.16	39294.5	93.7732
mfas-PP	2451	2295.16	4526.43	11.7197
mfas-PD	2451	2295.16	4526.43	11.7197
mfas-PE	2520	2364.16	2838.91	7.13591
mfas-PF	2523	2367.16	13047.3	32.7543
mfas-PG	2523	2367.16	13047.3	32.7543
mfas-PH	2448	2292.16	1244.18	3.22562
mfas-PI	2646	2490.16	39294.5	93.7732
mfas-PJ	2718	2562.16	10765.8	24.9697
mfas-PK	2646	2490.16	39294.5	93.7732
mfas-PM	2523	2367.16	13047.3	32.7543
mfas-PN	2448	2292.16	1244.18	3.22562
mfas-PO	2520	2364.16	2838.91	7.13591
mfas-PL	2451	2295.16	4526.43	11.7197
mfas-PQ	2391	2235.16	157.886	0.419768
Ect3-PA	1914	1758.16	28	0.0946398
Chchd2-PA	513	357.271	4116	68.4624
Chchd2-PB	369	214.093	0	0
CG5004-PB	3444	3288.16	0.959543	0.00173415
CG5004-PC	3444	3288.16	0.959543	0.00173415
CG5004-PD	987	831.161	20.8715	0.149226
CG5004-PA	3744	3588.16	59.7117	0.0988922
CG5004-PE	834	678.161	3.49769	0.0306495
CG5004-PF	666	510.161	0	0
Utx-PA	3411	3255.16	551.175	1.00622
Utx-PB	2820	2664.16	11.264	0.025125
Utx-PC	2820	2664.16	11.264	0.025125
Utx-PD	3393	3237.16	76.2974	0.140062
Utx-PE	2805	2649.16	2.68789e-05	6.02946e-08
Mulk-PA	1227	1071.16	97	0.538135
Pdfr-PC	2175	2019.16	0	0
Pdfr-PD	2175	2019.16	0	0
Pdfr-PA	2010	1854.16	39.0427	0.125132
Pdfr-PB	2217	2061.16	9.9573	0.0287081
CG42553-PA	1116	960.161	166	1.0274
CG42554-PA	642	486.161	217	2.65249
CG42556-PA	774	618.161	3	0.0288399
CG42557-PA	462	306.271	158	3.06567
CG42558-PA	369	214.093	158	4.38561
CG42559-PA	459	303.332	0.666667	0.0130607
CG42559-PB	459	303.332	0.666667	0.0130607
CG42559-PC	459	303.332	0.666667	0.0130607
CG42560-PA	282	131.118	0	0
CG42560-PB	282	131.118	0	0
CG42561-PA	387	231.802	13	0.333274
CG42562-PA	381	225.939	7	0.184112
CG42564-PA	1503	1347.16	59397.1	262.012
CG42565-PA	408	252.58	14	0.329384
CG42565-PB	408	252.58	14	0.329384
CG42566-PB	232	88.0842	0.5	0.0337323
CG42566-PA	232	88.0842	0.5	0.0337323
CG42568-PA	333	179.23	3.5	0.116047
CG42568-PB	333	179.23	3.5	0.116047
Larp7-PA	1788	1632.16	301	1.09592
DnaJ-60-PA	654	498.161	86.5	1.03186
DnaJ-60-PC	654	498.161	86.5	1.03186
CG42570-PA	1833	1677.16	0.116616	0.000413198
CG42570-PB	1830	1674.16	0.883384	0.00313564
CG42571-PB	879	723.161	0	0
GatA-PA	1527	1371.16	95	0.411727
wisp-PA	4122	3966.16	0.689135	0.00103254
wisp-PB	4119	3963.16	1.62173	0.00243171
wisp-PC	4122	3966.16	0.689135	0.00103254
mxc-PA	5514	5358.16	112	0.124216
mxc-PB	5514	5358.16	112	0.124216
2mit-PA	3426	3270.16	0	0
2mit-PB	3468	3312.16	0	0
2mit-PC	3426	3270.16	0	0
2mit-PD	3426	3270.16	0	0
ctrip-PB	9423	9267.16	208.186	0.1335
ctrip-PC	8214	8058.16	432.361	0.318849
ctrip-PE	8793	8637.16	185.342	0.12752
ctrip-PF	9420	9264.16	541.812	0.34755
ctrip-PH	8214	8058.16	432.361	0.318849
ctrip-PA	9423	9267.16	208.186	0.1335
ctrip-PK	9336	9180.16	27.963	0.0181012
ctrip-PL	8706	8550.16	21.3565	0.0148433
ctrip-PM	8127	7971.16	3384.79	2.52339
ctrip-PI	8211	8055.16	515.447	0.380263
ctrip-PJ	8790	8634.16	517.198	0.355968
NaPi-III-PA	2004	1848.16	64.5	0.207393
NaPi-III-PB	2004	1848.16	64.5	0.207393
Gprk1-PB	2103	1947.16	340	1.03765
Gprk1-PA	2103	1947.16	340	1.03765
Gprk1-PC	2103	1947.16	340	1.03765
p120ctn-PA	2346	2190.16	661	1.79349
inaF-D-PB	1062	906.161	2	0.0131159
gkt-PA	1743	1587.16	65	0.24337
Sec22-PA	636	480.161	4609.87	57.0527
Sec22-PB	642	486.161	81.1262	0.991643
Membrin-PA	651	495.161	1037	12.4453
Bet1-PA	354	199.487	585.5	17.4416
Bet1-PB	354	199.487	585.5	17.4416
Ykt6-PA	600	444.161	760	10.1683
Bet3-PA	537	381.161	404.687	6.30936
Bet5-PA	438	282.419	365	7.68023
Trs23-PA	660	504.161	262	3.08821
Vti1a-PA	693	537.161	171	1.89176
dnr1-PA	2031	1875.16	0	0
dnr1-PB	2091	1935.16	1452	4.45886
CG42577-PA	279	128.317	0	0
CG42578-PA	279	128.317	0	0
CG42579-PA	300	147.804	0	0
CG42580-PA	300	147.804	0	0
CG42581-PA	258	109.794	0	0
CG42583-PA	318	165.073	0	0
Ir76a-PB	1548	1392.16	0	0
Ir76a-PA	1548	1392.16	0	0
Ir76a-PD	366	211.221	3.71862	0.104621
Ir76a-PE	1941	1785.16	19.2814	0.0641853
cuff-PA	1155	999.161	4	0.0237903
rempA-PB	4512	4356.16	0	0
rempA-PC	4377	4221.16	36	0.050681
par-1-PA	2817	2661.16	0	0
par-1-PH	2982	2826.16	527.932	1.11008
par-1-PL	2502	2346.16	16.6217	0.0421009
par-1-PQ	1074	918.161	264.486	1.71182
par-1-PP	3426	3270.16	155.307	0.282226
par-1-PR	3141	2985.16	812.218	1.61689
par-1-PS	2484	2328.16	310.522	0.792601
par-1-PT	3177	3021.16	352.426	0.693217
par-1-PW	2499	2343.16	653.86	1.65828
par-1-PV	2856	2700.16	0	0
par-1-PX	3513	3357.16	1337.63	2.36776
Vps15-PA	4029	3873.16	2503.13	3.84055
Vps15-PB	2556	2400.16	58.4961	0.144831
Vps15-PC	2586	2430.16	63.371	0.154964
scny-PD	3117	2961.16	676.371	1.35737
scny-PB	2907	2751.16	584.716	1.263
scny-PC	2847	2691.16	0	0
scny-PI	2661	2505.16	0	0
scny-PJ	2721	2565.16	79.2362	0.183562
scny-PG	2931	2775.16	110.838	0.237343
scny-PH	2931	2775.16	110.838	0.237343
tay-PD	7458	7302.16	5.72899e-06	4.66231e-09
tay-PB	7461	7305.16	475	0.386401
tay-PC	7461	7305.16	475	0.386401
tay-PA	7461	7305.16	475	0.386401
lsn-PA	765	609.161	403	3.9314
app-PT	2082	1926.16	113.627	0.350562
app-PH	1197	1041.16	3.8199	0.0218026
